gene,Score,p,qvalue
LIMS1,0.972996,0.2103803925917711,1.0
EPDR1,0.97294307,0.2103803925917711,1.0
IFT74,0.9729259,0.21049129422202506,1.0
AS3MT,0.972887,0.21071309748253297,1.0
OR2T4,0.9728429,0.21071309748253297,1.0
KCTD12,0.97283834,0.21071309748253297,1.0
MZT2B,0.9727596,0.21126760563380276,1.0
KCNK4,0.9727481,0.21126760563380276,1.0
HOOK1,0.97267175,0.21171121215481858,1.0
CSRNP2,0.9726131,0.21182211378507254,1.0
ATXN7,0.97255594,0.2119330154153266,1.0
HES5,0.97232866,0.21282022845735826,1.0
NFXL1,0.97231984,0.21282022845735826,1.0
HLA-G,0.97220856,0.21315293334812013,1.0
NEK7,0.97219265,0.21315293334812013,1.0
ABCC4,0.9721844,0.21315293334812013,1.0
ZBTB7C,0.9721604,0.21315293334812013,1.0
BCL6,0.9721204,0.21315293334812013,1.0
PRPS2,0.9721195,0.21315293334812013,1.0
IGF2R,0.97207433,0.2132638349783741,1.0
CRTC3,0.97194666,0.21337473660862805,1.0
GOLGA4,0.97185904,0.2140401463901519,1.0
HEATR5B,0.97177863,0.2142619496506598,1.0
KCNK12,0.9717704,0.2142619496506598,1.0
MAP1B,0.9717468,0.2142619496506598,1.0
FAM184A,0.9716646,0.21459465454142168,1.0
DCLK1,0.9715494,0.2148164578019296,1.0
MYOM1,0.9715413,0.2148164578019296,1.0
C10orf12,0.97148997,0.21492735943218366,1.0
GAPDH,0.9713785,0.21526006432294553,1.0
NEURL1,0.97137487,0.21526006432294553,1.0
RCSD1,0.97135586,0.21570367084396136,1.0
PTPRK,0.9712633,0.2161472773649772,1.0
CEACAM4,0.9712234,0.21625817899523114,1.0
CENPF,0.971153,0.21659088388599312,1.0
TAAR1,0.9711415,0.21659088388599312,1.0
SYT1,0.97108555,0.21659088388599312,1.0
FREM1,0.97102463,0.21659088388599312,1.0
SLC5A7,0.97091335,0.21703449040700895,1.0
DHX40,0.97086686,0.21703449040700895,1.0
KIAA2022,0.9708384,0.2171453920372629,1.0
LNPEP,0.9708254,0.2171453920372629,1.0
DMGDH,0.9708204,0.2171453920372629,1.0
DCP1A,0.9707752,0.2171453920372629,1.0
ODF2,0.97075135,0.2171453920372629,1.0
TUBA4A,0.9707456,0.2171453920372629,1.0
SLC46A3,0.9707267,0.2171453920372629,1.0
LACTB,0.9707101,0.2171453920372629,1.0
PEX1,0.9706942,0.2171453920372629,1.0
ZNF655,0.9706773,0.21725629366751686,1.0
DYNC1I1,0.970648,0.21725629366751686,1.0
SCYL1,0.97056156,0.21725629366751686,1.0
EIF2AK4,0.9705527,0.21736719529777082,1.0
CSE1L,0.97052336,0.21747809692802478,1.0
TOP2B,0.9705192,0.21747809692802478,1.0
INTS12,0.9704708,0.2176999001885327,1.0
TMOD3,0.9704568,0.2176999001885327,1.0
EPHA5,0.9704277,0.21781080181878665,1.0
KLHL4,0.97039694,0.21803260507929467,1.0
DHRS2,0.97035384,0.21803260507929467,1.0
SLC2A14,0.9703022,0.21803260507929467,1.0
BAI3,0.97026515,0.21814350670954863,1.0
LEKR1,0.97023565,0.21814350670954863,1.0
SOX6,0.97023433,0.21814350670954863,1.0
NIPAL1,0.970161,0.21814350670954863,1.0
NUP214,0.9700899,0.21825440833980259,1.0
DNMT3B,0.970079,0.21825440833980259,1.0
CASP10,0.97005725,0.21825440833980259,1.0
TNPO2,0.9699821,0.21836530997005654,1.0
SULF1,0.96990013,0.2184762116003105,1.0
TNIK,0.9698682,0.21858711323056446,1.0
PLXNA2,0.96975964,0.21891981812132633,1.0
ZSWIM8,0.9697383,0.21903071975158028,1.0
PCDHB5,0.96965593,0.2194743262725961,1.0
FMNL1,0.96962243,0.2194743262725961,1.0
VPS39,0.9695705,0.2194743262725961,1.0
SLC2A3,0.96956664,0.2194743262725961,1.0
FREM2,0.9695562,0.2194743262725961,1.0
CD300LB,0.96952605,0.2194743262725961,1.0
ALPK3,0.96951634,0.21958522790285018,1.0
DLX3,0.9692616,0.22036153931462787,1.0
COL5A3,0.969232,0.22069424420538974,1.0
ACTN4,0.96922225,0.22069424420538974,1.0
SPDL1,0.96919227,0.22069424420538974,1.0
ADAMTS1,0.9691631,0.2208051458356437,1.0
VEZT,0.9689577,0.22147055561716755,1.0
TRAF6,0.9689368,0.22147055561716755,1.0
KCNH5,0.96892786,0.2215814572474215,1.0
RPF1,0.9688691,0.22169235887767547,1.0
GFPT2,0.9688635,0.22169235887767547,1.0
RGS9,0.968684,0.2221359653986913,1.0
FMN1,0.9686475,0.22224686702894525,1.0
IL4R,0.96858525,0.2223577686591992,1.0
YLPM1,0.96854657,0.2223577686591992,1.0
LCT,0.96845186,0.22257957191970712,1.0
HDLBP,0.96844506,0.22257957191970712,1.0
SLC36A3,0.96842915,0.22257957191970712,1.0
HSPB2,0.9683138,0.22324498170123097,1.0
RERG,0.96817243,0.22402129311300867,1.0
MORF4L2,0.9681166,0.22402129311300867,1.0
TMEM260,0.9680827,0.22413219474326274,1.0
KCNJ13,0.9678463,0.22490850615504043,1.0
GRHL3,0.9677549,0.22490850615504043,1.0
SEPSECS,0.9677389,0.22490850615504043,1.0
NOL8,0.96771395,0.22490850615504043,1.0
OR10J1,0.9676945,0.22490850615504043,1.0
GLI2,0.9676169,0.2252412110458023,1.0
FNDC3B,0.9675723,0.2252412110458023,1.0
ARHGEF5,0.96738607,0.22590662082732615,1.0
KIF21B,0.9673447,0.22590662082732615,1.0
MFSD6,0.96732616,0.22590662082732615,1.0
CACNA1A,0.9673237,0.22590662082732615,1.0
CBX4,0.9672802,0.22590662082732615,1.0
ARID4B,0.96706176,0.2260175224575801,1.0
LMX1A,0.96705353,0.2260175224575801,1.0
EGFL7,0.96704936,0.2260175224575801,1.0
NISCH,0.96698517,0.22623932571808802,1.0
SRRM1,0.96694684,0.22635022734834198,1.0
IRX2,0.96686804,0.22646112897859594,1.0
NALCN,0.9668679,0.22646112897859594,1.0
RABL6,0.9667719,0.22668293223910385,1.0
PEX6,0.96670026,0.22690473549961176,1.0
JARID2,0.96669954,0.22690473549961176,1.0
PCF11,0.9666766,0.22690473549961176,1.0
ZSCAN29,0.96663517,0.22690473549961176,1.0
PCDH11X,0.96660244,0.22701563712986572,1.0
ATP11A,0.96659744,0.22701563712986572,1.0
GRIA2,0.9664797,0.22745924365088166,1.0
CYP19A1,0.96644455,0.22745924365088166,1.0
CNGA3,0.96639585,0.22757014528113562,1.0
IL4I1,0.9663824,0.22757014528113562,1.0
INPP4B,0.96636415,0.22768104691138957,1.0
MYH7B,0.9663616,0.22768104691138957,1.0
PCK1,0.96629477,0.22779194854164353,1.0
NADK2,0.9662938,0.22779194854164353,1.0
FBLIM1,0.9662543,0.22801375180215144,1.0
EIF2S3,0.96616304,0.22845735832316727,1.0
MAMDC4,0.9660841,0.22856825995342123,1.0
COIL,0.96557796,0.2296772762559609,1.0
EGR1,0.9654285,0.22989907951646882,1.0
TBC1D9B,0.96534914,0.23012088277697673,1.0
UGT1A5,0.9653364,0.23012088277697673,1.0
PCNT,0.96528107,0.23034268603748476,1.0
RAB3GAP2,0.9652586,0.23034268603748476,1.0
MUC1,0.9651962,0.2304535876677387,1.0
EXOSC3,0.96518743,0.2304535876677387,1.0
IGSF9B,0.96514565,0.23067539092824663,1.0
WEE2,0.9651418,0.23067539092824663,1.0
FAM127C,0.9649748,0.23089719418875454,1.0
WBSCR27,0.96494085,0.23089719418875454,1.0
CAMKK2,0.964892,0.23089719418875454,1.0
MSANTD1,0.96488076,0.23089719418875454,1.0
ZNF805,0.96482074,0.23111899744926245,1.0
PER1,0.9647949,0.2312298990795164,1.0
PRR25,0.9647825,0.2312298990795164,1.0
UNC93B1,0.96468693,0.23145170234002432,1.0
TMEM133,0.9646378,0.23189530886104026,1.0
FAM117A,0.96463,0.23189530886104026,1.0
AKTIP,0.964588,0.23200621049129422,1.0
BCAT1,0.9645868,0.23200621049129422,1.0
MUSK,0.96457833,0.23200621049129422,1.0
ABCA8,0.96455884,0.23200621049129422,1.0
CACNA1F,0.9645237,0.23200621049129422,1.0
SF1,0.9645024,0.23200621049129422,1.0
WHSC1,0.9643872,0.23211711212154817,1.0
DDX5,0.9642522,0.232560718642564,1.0
PARP9,0.964149,0.232560718642564,1.0
CNTN6,0.96404004,0.23267162027281796,1.0
TAOK3,0.9640016,0.23267162027281796,1.0
HMX3,0.9639319,0.23289342353332587,1.0
DISC1,0.96391654,0.23300432516357983,1.0
DSCAML1,0.9638708,0.23311522679383379,1.0
CYLC2,0.9638656,0.23322612842408774,1.0
DRP2,0.96382505,0.23322612842408774,1.0
RIF1,0.9637978,0.23322612842408774,1.0
SLC7A13,0.9636834,0.23344793168459577,1.0
N4BP2,0.96350324,0.23378063657535764,1.0
CNNM2,0.9634185,0.23400243983586555,1.0
TM9SF1,0.9632827,0.23422424309637346,1.0
IGF1R,0.9631824,0.2346678496173893,1.0
POLRMT,0.9630922,0.23477875124764325,1.0
DIAPH2,0.9630222,0.23488965287789731,1.0
OR11L1,0.9629955,0.23500055450815127,1.0
DNAJC6,0.96296424,0.23511145613840523,1.0
KYNU,0.9628568,0.2354441610291671,1.0
PDS5A,0.96281916,0.2354441610291671,1.0
LAMC2,0.96277905,0.235665964289675,1.0
ARHGAP35,0.9626939,0.23577686591992897,1.0
TINAG,0.9626557,0.23577686591992897,1.0
SEMA4G,0.96263087,0.23577686591992897,1.0
F2,0.9625418,0.23577686591992897,1.0
UNC5C,0.96249294,0.2362204724409448,1.0
PAH,0.9624609,0.2362204724409448,1.0
MYF6,0.9624505,0.2362204724409448,1.0
PLXNB1,0.9624366,0.23644227570145282,1.0
DNAH6,0.96235514,0.23644227570145282,1.0
MTRR,0.9623166,0.23655317733170678,1.0
NSUN2,0.9622133,0.2367749805922147,1.0
GJD2,0.9620475,0.2369967838527226,1.0
PNMA5,0.96164936,0.23799489852500832,1.0
NINJ2,0.96160835,0.23810580015526228,1.0
PCOLCE2,0.9615171,0.23810580015526228,1.0
MYO3B,0.9613948,0.2385494066762781,1.0
ESYT2,0.9613831,0.2385494066762781,1.0
COL27A1,0.96129346,0.2385494066762781,1.0
NRDE2,0.9612778,0.2385494066762781,1.0
POLDIP2,0.9612463,0.2385494066762781,1.0
HPCAL1,0.9612333,0.2385494066762781,1.0
FBXO32,0.96121657,0.23866030830653207,1.0
EXD2,0.96120334,0.23866030830653207,1.0
GRM6,0.9611705,0.23877120993678602,1.0
SMG8,0.9610776,0.23921481645780185,1.0
TTC16,0.9609788,0.23943661971830976,1.0
LRFN5,0.96089405,0.23954752134856383,1.0
ATP6V0A4,0.96070266,0.2398802262393257,1.0
CACNB2,0.9606631,0.2401020294998336,1.0
CACNA1S,0.9606527,0.2401020294998336,1.0
INTS1,0.96062756,0.2401020294998336,1.0
ADO,0.96059763,0.2401020294998336,1.0
ZMYM3,0.96059215,0.24021293113008757,1.0
DIS3L2,0.960559,0.24032383276034153,1.0
B4GALNT1,0.9605538,0.24032383276034153,1.0
MYCN,0.9603404,0.24098924254186527,1.0
DOCK3,0.960315,0.24110014417211934,1.0
HNRNPH3,0.96023566,0.24132194743262725,1.0
PCDHA3,0.96021444,0.2414328490628812,1.0
SLC26A11,0.96014637,0.2414328490628812,1.0
AHCY,0.960014,0.24176555395364308,1.0
SOS1,0.9599848,0.24176555395364308,1.0
SERPINB11,0.95988786,0.2422091604746589,1.0
NFRKB,0.95977145,0.24243096373516682,1.0
LYN,0.9597044,0.24254186536542077,1.0
SRSF11,0.9596585,0.24265276699567484,1.0
APBA1,0.95965165,0.24265276699567484,1.0
SMARCD2,0.9595718,0.2427636686259288,1.0
ZNF251,0.9595678,0.2427636686259288,1.0
KRTAP8-1,0.95955354,0.2427636686259288,1.0
LYVE1,0.95954895,0.2427636686259288,1.0
WDR48,0.95949054,0.24287457025618275,1.0
URI1,0.9593548,0.24331817677719858,1.0
COLCA1,0.95930666,0.2435399800377065,1.0
GREB1,0.959253,0.24365088166796045,1.0
DNA2,0.9591883,0.2437617832982144,1.0
UBBP4,0.959159,0.24387268492846836,1.0
MCMBP,0.9590799,0.2440944881889764,1.0
KRT86,0.9590787,0.2440944881889764,1.0
CTNNA2,0.9589813,0.24453809470999222,1.0
COL22A1,0.95895606,0.24464899634024617,1.0
ARHGAP28,0.9588819,0.24487079960075409,1.0
OR4K17,0.9588509,0.24487079960075409,1.0
TRIM41,0.95881313,0.24487079960075409,1.0
ASB9,0.958792,0.24498170123100804,1.0
SNRNP200,0.9586094,0.24520350449151596,1.0
COPG1,0.95856506,0.2453144061217699,1.0
GALNT15,0.9585517,0.2453144061217699,1.0
SON,0.9584403,0.24597981590329376,1.0
TMTC1,0.9583524,0.24631252079405563,1.0
GUCY2D,0.958263,0.24631252079405563,1.0
TMEM164,0.958204,0.2464234224243096,1.0
LTF,0.95796025,0.24697793057557937,1.0
BMPR2,0.9578853,0.24708883220583333,1.0
PITX2,0.9578395,0.2471997338360874,1.0
DLEC1,0.9578348,0.2471997338360874,1.0
FAM181A,0.9578127,0.2471997338360874,1.0
INMT,0.9577681,0.2474215370965953,1.0
BBS9,0.957713,0.24764334035710323,1.0
ATP6V1A,0.95770806,0.24775424198735718,1.0
KIF4B,0.9576602,0.2479760452478651,1.0
FBXL16,0.95756716,0.248197848508373,1.0
TEX35,0.9575443,0.248197848508373,1.0
PLEKHM3,0.9574628,0.24830875013862697,1.0
ZEB2,0.957435,0.24841965176888092,1.0
TMEM255A,0.95743185,0.24841965176888092,1.0
SRC,0.95736134,0.24864145502938884,1.0
TLR9,0.95728666,0.2487523566596429,1.0
GEMIN5,0.9572485,0.24897415992015082,1.0
PSD3,0.9570098,0.24963956970167456,1.0
ZNF385D,0.9569598,0.24986137296218247,1.0
ZNF451,0.9568882,0.24986137296218247,1.0
RAD54L2,0.9568232,0.24986137296218247,1.0
TRIM29,0.95678777,0.24986137296218247,1.0
SLC12A9,0.9567861,0.24986137296218247,1.0
ZFP36L1,0.95656496,0.2506376843739603,1.0
CROCC,0.9564351,0.2510812908949761,1.0
HLF,0.9562288,0.251413995785738,1.0
HPSE,0.9561889,0.251413995785738,1.0
PLA2G3,0.9561133,0.251413995785738,1.0
F13A1,0.956087,0.251413995785738,1.0
C8orf58,0.95601463,0.2518576023067539,1.0
KIAA1217,0.956013,0.2518576023067539,1.0
CDK5RAP2,0.9559603,0.2521903071975158,1.0
CCDC120,0.95595485,0.25230120882776974,1.0
SPATS2L,0.9559413,0.25230120882776974,1.0
CMYA5,0.9558931,0.2524121104580237,1.0
MFAP3,0.9558705,0.2524121104580237,1.0
CHEK1,0.95583916,0.2524121104580237,1.0
TMC8,0.95562106,0.25307752023954744,1.0
TMEM41B,0.95560634,0.25307752023954744,1.0
LAMA4,0.9555942,0.2531884218698014,1.0
NSUN5,0.955507,0.25363202839081733,1.0
IMPAD1,0.95546293,0.25363202839081733,1.0
ATF2,0.95536965,0.2537429300210713,1.0
ANKAR,0.95536184,0.2537429300210713,1.0
OR11H4,0.955338,0.2537429300210713,1.0
ITIH5,0.95532954,0.2539647332815792,1.0
EXOC2,0.9552673,0.2541865365420871,1.0
CARD10,0.9552142,0.2542974381723411,1.0
SPTBN1,0.95517105,0.2542974381723411,1.0
ZMYND8,0.9551001,0.2542974381723411,1.0
KRTAP10-3,0.9550012,0.254519241432849,1.0
ZAP70,0.9549508,0.2547410446933569,1.0
TGM2,0.9547731,0.2552955528446268,1.0
SP3,0.95477223,0.2552955528446268,1.0
AACS,0.9547482,0.25540645447488075,1.0
GRAP2,0.9546375,0.2557391593656426,1.0
SPATA13,0.9544855,0.2557391593656426,1.0
MON2,0.9544818,0.2557391593656426,1.0
NEDD4,0.9543782,0.2557391593656426,1.0
TACC2,0.9543408,0.25596096262615053,1.0
LATS1,0.9543321,0.25596096262615053,1.0
PLD5,0.9543222,0.25596096262615053,1.0
SPINK9,0.95431966,0.25596096262615053,1.0
NAA35,0.9541945,0.25618276588665845,1.0
LARS,0.95418274,0.25618276588665845,1.0
IFNA21,0.9541773,0.25618276588665845,1.0
ZNF543,0.953996,0.2566263724076744,1.0
LGSN,0.9539677,0.2566263724076744,1.0
GLI1,0.9539055,0.25673727403792834,1.0
LPAR1,0.9538372,0.25673727403792834,1.0
IDO2,0.953776,0.25673727403792834,1.0
CTNNA3,0.95374846,0.25673727403792834,1.0
LRCH3,0.9536918,0.25673727403792834,1.0
LHX8,0.95350194,0.25695907729843626,1.0
CCDC158,0.9534232,0.2570699789286902,1.0
ACE,0.95329946,0.2574026838194521,1.0
PPP2R5B,0.9532182,0.25762448707996,1.0
CXCL1,0.9530743,0.25773538871021395,1.0
INTS4,0.95306927,0.25773538871021395,1.0
GFPT1,0.953059,0.25773538871021395,1.0
C16orf91,0.9528663,0.25773538871021395,1.0
CACNA2D1,0.952836,0.2578462903404679,1.0
TEK,0.9528244,0.257957191970722,1.0
RET,0.9527991,0.25806809360097593,1.0
THADA,0.952765,0.25806809360097593,1.0
TNFSF11,0.95275676,0.25806809360097593,1.0
PPP6R3,0.9526912,0.2581789952312299,1.0
TMEM14E,0.9525539,0.25851170012199176,1.0
BDH1,0.9524275,0.2587335033824997,1.0
PCDHGA6,0.9521815,0.25928801153376946,1.0
TSC2,0.95215076,0.25928801153376946,1.0
ZNF75D,0.95209014,0.25928801153376946,1.0
NEDD4L,0.95201385,0.2593989131640234,1.0
KIF5C,0.9517315,0.25962071642453144,1.0
ATP1A2,0.9516706,0.2597316180547854,1.0
PML,0.95163876,0.2597316180547854,1.0
CEP76,0.9516183,0.2597316180547854,1.0
GNG2,0.95158064,0.25984251968503935,1.0
NDST4,0.951539,0.2599534213152933,1.0
MOGS,0.9514559,0.2599534213152933,1.0
LCE1F,0.9512782,0.2601752245758012,1.0
EPG5,0.95098895,0.2612842408783409,1.0
GZMB,0.9507948,0.2612842408783409,1.0
ETNK1,0.95076436,0.2612842408783409,1.0
KCTD2,0.95073247,0.2612842408783409,1.0
IL12RB2,0.95065314,0.26139514250859486,1.0
TENM4,0.9506008,0.26161694576910277,1.0
PIKFYVE,0.9505868,0.26172784739935673,1.0
SLC5A12,0.95050716,0.2618387490296107,1.0
NAV1,0.9504682,0.26194965065986464,1.0
TM7SF3,0.9503986,0.26194965065986464,1.0
KDELR1,0.9503985,0.26194965065986464,1.0
AASDH,0.9503029,0.26194965065986464,1.0
WDR44,0.9503013,0.26194965065986464,1.0
SKIV2L,0.95017505,0.26217145392037255,1.0
PFKFB4,0.95011437,0.2622823555506265,1.0
SRBD1,0.9500392,0.26239325718088047,1.0
TMEM5,0.94999564,0.26239325718088047,1.0
MKL1,0.94989806,0.2626150604413885,1.0
CDKN1A,0.949542,0.26328047022291223,1.0
OR5D13,0.9494903,0.26372407674392806,1.0
UBQLN4,0.94942206,0.263834978374182,1.0
N4BP3,0.9493885,0.263834978374182,1.0
BAZ2A,0.94936866,0.263834978374182,1.0
GPR85,0.9493415,0.263945880004436,1.0
GABRA5,0.9492898,0.263945880004436,1.0
CLCN2,0.94914156,0.264167683264944,1.0
KIT,0.94905394,0.26427858489519795,1.0
KRTAP6-2,0.9489777,0.26450038815570587,1.0
MCM6,0.9489764,0.26450038815570587,1.0
SPTLC3,0.94894505,0.26450038815570587,1.0
TDRD9,0.9489233,0.2646112897859598,1.0
STRN3,0.94881797,0.2651657979372296,1.0
MRE11A,0.94875413,0.26527669956748356,1.0
PDGFRB,0.9487163,0.26527669956748356,1.0
OTOP1,0.94870317,0.2653876011977375,1.0
NOX4,0.94867826,0.2654985028279915,1.0
S1PR5,0.94867367,0.2654985028279915,1.0
PM20D2,0.948627,0.2654985028279915,1.0
MAGEE1,0.9486226,0.2654985028279915,1.0
ATP2B3,0.948609,0.26560940445824555,1.0
IGSF22,0.94846356,0.26583120771875346,1.0
RFX5,0.94844764,0.2659421093490074,1.0
GGA1,0.9482836,0.26616391260951533,1.0
A2M,0.94824934,0.26616391260951533,1.0
FBXO41,0.94820374,0.26616391260951533,1.0
FAM154B,0.9478636,0.2667184207607851,1.0
PCNXL2,0.9478411,0.2667184207607851,1.0
MYO7A,0.94780296,0.2667184207607851,1.0
CCL4,0.9477897,0.26682932239103907,1.0
ASB3,0.9475928,0.267272928912055,1.0
IGF2BP3,0.9475605,0.267272928912055,1.0
CACNA1G,0.94752204,0.26738383054230896,1.0
CELF6,0.9475064,0.2674947321725629,1.0
MID2,0.9474752,0.2676056338028169,1.0
IRF4,0.9474507,0.2676056338028169,1.0
STK35,0.9474476,0.2676056338028169,1.0
SRSF5,0.9474095,0.26771653543307083,1.0
ZNF407,0.94737184,0.2678274370633248,1.0
KLHL13,0.9472942,0.26793833869357875,1.0
CEACAM7,0.94715285,0.2682710435843406,1.0
ATP4A,0.94714504,0.2682710435843406,1.0
ANKRD28,0.9469462,0.26849284684484853,1.0
MARC1,0.94693357,0.26849284684484853,1.0
PTPRJ,0.9469231,0.26849284684484853,1.0
GPR83,0.9469107,0.26849284684484853,1.0
FAM83G,0.94667816,0.2691582566263724,1.0
ZFX,0.94662446,0.2691582566263724,1.0
ZBTB38,0.9465851,0.2691582566263724,1.0
ABL2,0.9465703,0.26926915825662634,1.0
DPPA4,0.946532,0.26926915825662634,1.0
ZNF827,0.9464389,0.26949096151713425,1.0
MYH15,0.94643176,0.26949096151713425,1.0
NEURL4,0.9463802,0.2696018631473882,1.0
CNTLN,0.9463454,0.2696018631473882,1.0
LRRC18,0.94609624,0.27004546966840404,1.0
SLFN13,0.94594777,0.27004546966840404,1.0
CCDC87,0.9458344,0.27004546966840404,1.0
PHF1,0.9457217,0.27048907618942,1.0
SHPRH,0.94571817,0.27048907618942,1.0
DNAJB7,0.9457158,0.27048907618942,1.0
ZNF335,0.94560474,0.2707108794499279,1.0
ACACB,0.9455688,0.27082178108018184,1.0
UVRAG,0.9455082,0.27082178108018184,1.0
AMPH,0.94548845,0.2709326827104358,1.0
GABRG2,0.94533056,0.27104358434068976,1.0
ZNF768,0.9452906,0.27104358434068976,1.0
VWA2,0.9452021,0.2711544859709437,1.0
ALDH1L2,0.9451007,0.2714871908617056,1.0
ULK2,0.9450482,0.27159809249195954,1.0
ENOX1,0.9450417,0.2717089941222136,1.0
WDR36,0.9450394,0.2717089941222136,1.0
FAM122A,0.9449952,0.2717089941222136,1.0
SUPT5H,0.9449194,0.27215260064322944,1.0
CD164,0.94480073,0.27237440390373735,1.0
PRKCSH,0.94477594,0.27237440390373735,1.0
C2orf80,0.9447305,0.27237440390373735,1.0
AMER2,0.9446535,0.27237440390373735,1.0
PDYN,0.94437146,0.2727071087944992,1.0
PLA2G6,0.94435936,0.2727071087944992,1.0
METTL12,0.9443574,0.2727071087944992,1.0
TEX14,0.94427675,0.2730398136852611,1.0
BICD2,0.94423944,0.2730398136852611,1.0
ABCC5,0.94420534,0.2730398136852611,1.0
MYO5C,0.9441671,0.27315071531551505,1.0
GAPDHS,0.9440011,0.273594321836531,1.0
STK32B,0.94397175,0.273594321836531,1.0
ALS2,0.94396615,0.273594321836531,1.0
BRD3,0.943964,0.273594321836531,1.0
NRK,0.9439291,0.27370522346678494,1.0
HECW1,0.94384944,0.2738161250970389,1.0
HNF1A,0.9438201,0.2738161250970389,1.0
CYBB,0.94380766,0.2738161250970389,1.0
ZNF3,0.94378537,0.27392702672729285,1.0
MYRF,0.94378483,0.27392702672729285,1.0
PIP5K1C,0.9437667,0.2740379283575468,1.0
AGAP3,0.94375885,0.2740379283575468,1.0
KDM6A,0.94375616,0.2740379283575468,1.0
USP45,0.9435237,0.2745924365088166,1.0
NUP153,0.94346887,0.2745924365088166,1.0
TEC,0.94321847,0.27470333813907055,1.0
AGO3,0.9431609,0.2748142397693246,1.0
RIT1,0.94314265,0.2748142397693246,1.0
OR2T2,0.9431275,0.2748142397693246,1.0
STRN,0.94311434,0.2748142397693246,1.0
POLA1,0.943097,0.2748142397693246,1.0
EFCC1,0.9429705,0.2749251413995786,1.0
NCOA6,0.942965,0.2749251413995786,1.0
SUPT16H,0.94295186,0.27503604302983253,1.0
TPH1,0.9429261,0.27503604302983253,1.0
KIF5B,0.9428635,0.2751469446600865,1.0
ANKRD11,0.94285256,0.2751469446600865,1.0
ARID1A,0.94259995,0.2755905511811023,1.0
SEC63,0.9425836,0.2755905511811023,1.0
PPP1CC,0.9425814,0.2755905511811023,1.0
HGSNAT,0.9424737,0.27581235444161023,1.0
CCNY,0.9423879,0.2759232560718642,1.0
SAP130,0.94233733,0.2759232560718642,1.0
FCGR3A,0.9422132,0.2761450593323721,1.0
SLC38A10,0.9421968,0.2761450593323721,1.0
IGFL3,0.9421471,0.2761450593323721,1.0
ASAP1,0.9420462,0.2763668625928801,1.0
RALGAPA1,0.942013,0.27658866585338804,1.0
CHRNB2,0.94197685,0.27658866585338804,1.0
FAM83F,0.9419568,0.276699567483642,1.0
CR2,0.94186527,0.2769213707441499,1.0
FAM198B,0.94186115,0.2769213707441499,1.0
PRAME,0.9418073,0.2769213707441499,1.0
LEMD2,0.9417539,0.2769213707441499,1.0
FLI1,0.94167125,0.2769213707441499,1.0
SAMD9L,0.94136554,0.2776976821559276,1.0
KDM6B,0.94123995,0.27791948541643563,1.0
RSPO3,0.94117486,0.27814128867694354,1.0
RNF31,0.94108796,0.27836309193745146,1.0
DLG5,0.94106984,0.27836309193745146,1.0
IKBKB,0.9410392,0.27836309193745146,1.0
EBF2,0.9408954,0.2786957968282133,1.0
GCC1,0.94089216,0.2786957968282133,1.0
PKD1L1,0.94083375,0.2786957968282133,1.0
ARHGAP10,0.9407821,0.27891760008872124,1.0
KSR2,0.9405286,0.27947210823999113,1.0
GLIS1,0.9405004,0.27947210823999113,1.0
TMEM160,0.9404621,0.27947210823999113,1.0
RUFY2,0.94043964,0.27947210823999113,1.0
SCN7A,0.94032043,0.27947210823999113,1.0
TAGLN2,0.94032,0.27947210823999113,1.0
EPX,0.9400452,0.27991571476100696,1.0
PHF5A,0.94004107,0.27991571476100696,1.0
BBS12,0.9399543,0.27991571476100696,1.0
PHF3,0.9399194,0.27991571476100696,1.0
DZIP3,0.9395153,0.28047022291227675,1.0
ECEL1,0.9394486,0.28047022291227675,1.0
TMEM2,0.93937093,0.2808029278030386,1.0
FAM92A1,0.93933153,0.2808029278030386,1.0
SYNRG,0.93932897,0.2808029278030386,1.0
TRIM58,0.93928343,0.2809138294332927,1.0
PDE2A,0.93920594,0.2809138294332927,1.0
OR4S1,0.9391966,0.28102473106354664,1.0
ARFGEF2,0.9391621,0.28102473106354664,1.0
RNF111,0.93892187,0.2816901408450704,1.0
ZNF783,0.93890476,0.2816901408450704,1.0
PSMC1,0.9388797,0.2816901408450704,1.0
FERD3L,0.93886787,0.2816901408450704,1.0
DTD1,0.9388289,0.28180104247532434,1.0
TTC37,0.9387835,0.28180104247532434,1.0
FRK,0.9387731,0.28180104247532434,1.0
PPIL6,0.9386015,0.2819119441055783,1.0
IL5RA,0.9385967,0.2819119441055783,1.0
NHS,0.9385159,0.2821337473660862,1.0
PRPF4,0.9383732,0.2823555506265941,1.0
COL4A3,0.9383299,0.2823555506265941,1.0
TMC2,0.9381475,0.2824664522568482,1.0
PTN,0.93814194,0.2824664522568482,1.0
FRMD7,0.93813413,0.2824664522568482,1.0
IRS4,0.9380767,0.2824664522568482,1.0
MKRN1,0.9380755,0.2824664522568482,1.0
CNTNAP1,0.9378628,0.28257735388710215,1.0
CHSY3,0.93777704,0.28257735388710215,1.0
RASSF9,0.93770546,0.2826882555173561,1.0
PRMT7,0.93757707,0.28279915714761006,1.0
RBM25,0.9374612,0.28279915714761006,1.0
ATG5,0.93742263,0.282910058777864,1.0
ZFAT,0.9373348,0.28313186203837193,1.0
LGR6,0.9372409,0.2832427636686259,1.0
ERBB4,0.93708974,0.2839081734501496,1.0
