gene,transcript,protein_change,score,pvalue,qvalue,info
NEIL3,ENST00000264596,.,.,1.0,1.0,.
NF1,ENST00000358273,.,.,1.0,1.0,.
NFKB2,ENST00000369966,.,.,1.0,1.0,.
NFX1,ENST00000379540,.,.,1.0,1.0,.
NFXL1,ENST00000507489,.,.,1.0,1.0,.
NIPBL,ENST00000282516,.,.,1.0,1.0,.
NISCH,ENST00000345716,.,.,1.0,1.0,.
NKX2-5,ENST00000329198,.,.,1.0,1.0,.
NLGN2,ENST00000302926,.,.,1.0,1.0,.
NMNAT2,ENST00000287713,.,.,1.0,1.0,.
NOMO1,ENST00000287667,.,.,1.0,1.0,.
NOTCH1,ENST00000277541,.,.,1.0,1.0,.
NPHP3,ENST00000337331,.,.,1.0,1.0,.
NPR2,ENST00000342694,.,.,1.0,1.0,.
NR1I3,ENST00000367980,.,.,1.0,1.0,.
NRL,ENST00000561028,.,.,1.0,1.0,.
NTHL1,ENST00000219066,.,.,1.0,1.0,.
NTNG2,ENST00000393229,.,.,1.0,1.0,.
NUP88,ENST00000573584,.,.,1.0,1.0,.
NXF1,ENST00000532297,.,.,1.0,1.0,.
OBSL1,ENST00000404537,.,.,1.0,1.0,.
OGT,ENST00000373719,.,.,1.0,1.0,.
OSBPL7,ENST00000007414,.,.,1.0,1.0,.
OTUD3,ENST00000375120,.,.,1.0,1.0,.
OTUD4,ENST00000454497,.,.,1.0,1.0,.
PA2G4,ENST00000303305,.,.,1.0,1.0,.
PACRGL,ENST00000503585,.,.,1.0,1.0,.
PACS1,ENST00000320580,.,.,1.0,1.0,.
PAK3,ENST00000360648,.,.,1.0,1.0,.
PALLD,ENST00000505667,.,.,1.0,1.0,.
PANK1,ENST00000307534,.,.,1.0,1.0,.
PARP14,ENST00000474629,.,.,1.0,1.0,.
PCDH10,ENST00000264360,.,.,1.0,1.0,.
PCDH7,ENST00000543491,.,.,1.0,1.0,.
PCDHA6,ENST00000529310,.,.,1.0,1.0,.
PCDHB14,ENST00000239449,.,.,1.0,1.0,.
PCDHGA9,ENST00000573521,.,.,1.0,1.0,.
PCIF1,ENST00000372409,.,.,1.0,1.0,.
PCLO,ENST00000333891,.,.,1.0,1.0,.
PCOLCE,ENST00000223061,.,.,1.0,1.0,.
PCYT1B,ENST00000379145,.,.,1.0,1.0,.
PCYT2,ENST00000538721,.,.,1.0,1.0,.
PDE10A,ENST00000539869,.,.,1.0,1.0,.
PDE3A,ENST00000359062,.,.,1.0,1.0,.
PDHA2,ENST00000295266,.,.,1.0,1.0,.
PDLIM1,ENST00000329399,.,.,1.0,1.0,.
PDS5A,ENST00000303538,.,.,1.0,1.0,.
PFDN4,ENST00000371419,.,.,1.0,1.0,.
PHEX,ENST00000379374,.,.,1.0,1.0,.
PHKB,ENST00000323584,.,.,1.0,1.0,.
PIGR,ENST00000356495,.,.,1.0,1.0,.
PIK3C2A,ENST00000265970,.,.,1.0,1.0,.
PIK3C2G,ENST00000433979,.,.,1.0,1.0,.
PIK3CA,ENST00000263967,.,.,1.0,1.0,.
PIK3CD,ENST00000377346,.,.,1.0,1.0,.
PKD1,ENST00000262304,.,.,1.0,1.0,.
PKD1L1,ENST00000289672,.,.,1.0,1.0,.
PKDREJ,ENST00000253255,.,.,1.0,1.0,.
PKHD1,ENST00000371117,.,.,1.0,1.0,.
PKHD1L1,ENST00000378402,.,.,1.0,1.0,.
PLCL1,ENST00000428675,.,.,1.0,1.0,.
PLEKHN1,ENST00000379410,.,.,1.0,1.0,.
PLIN5,ENST00000381848,.,.,1.0,1.0,.
PLXNA4,ENST00000359827,.,.,1.0,1.0,.
PLXNB2,ENST00000449103,.,.,1.0,1.0,.
PLXNC1,ENST00000258526,.,.,1.0,1.0,.
PLXND1,ENST00000324093,.,.,1.0,1.0,.
POLA1,ENST00000379059,.,.,1.0,1.0,.
POLE4,ENST00000483063,.,.,1.0,1.0,.
POLR1A,ENST00000263857,.,.,1.0,1.0,.
POPDC2,ENST00000264231,.,.,1.0,1.0,.
PORCN,ENST00000326194,.,.,1.0,1.0,.
POTEA,ENST00000519951,.,.,1.0,1.0,.
PPP1R36,ENST00000298705,.,.,1.0,1.0,.
PPP1R3A,ENST00000284601,.,.,1.0,1.0,.
PPP6R1,ENST00000412770,.,.,1.0,1.0,.
PREX1,ENST00000371941,.,.,1.0,1.0,.
PRKAA2,ENST00000371244,.,.,1.0,1.0,.
PRR14L,ENST00000327423,.,.,1.0,1.0,.
PRRC1,ENST00000296666,.,.,1.0,1.0,.
PRRC2B,ENST00000357304,.,.,1.0,1.0,.
PSME4,ENST00000404125,.,.,1.0,1.0,.
PTCD3,ENST00000254630,.,.,1.0,1.0,.
PTGR1,ENST00000538962,.,.,1.0,1.0,.
PTMA,ENST00000341369,.,.,1.0,1.0,.
PTPN23,ENST00000265562,.,.,1.0,1.0,.
PVRL3,ENST00000493615,.,.,1.0,1.0,.
QRICH1,ENST00000395443,.,.,1.0,1.0,.
RAB11FIP1,ENST00000330843,.,.,1.0,1.0,.
RAB12,ENST00000329286,.,.,1.0,1.0,.
RAB24,ENST00000303251,.,.,1.0,1.0,.
RAB3GAP1,ENST00000442034,.,.,1.0,1.0,.
RACGAP1,ENST00000434422,.,.,1.0,1.0,.
RAD23A,ENST00000586534,.,.,1.0,1.0,.
RAF1,ENST00000251849,.,.,1.0,1.0,.
RAN,ENST00000543796,.,.,1.0,1.0,.
RAPGEF6,ENST00000296859,.,.,1.0,1.0,.
RASSF2,ENST00000379400,.,.,1.0,1.0,.
RBBP5,ENST00000264515,.,.,1.0,1.0,.
RBM17,ENST00000446108,.,.,1.0,1.0,.
RBM25,ENST00000261973,.,.,1.0,1.0,.
RC3H2,ENST00000373670,.,.,1.0,1.0,.
RCC1,ENST00000373831,.,.,1.0,1.0,.
RDH13,ENST00000415061,.,.,1.0,1.0,.
RECK,ENST00000377966,.,.,1.0,1.0,.
REXO1,ENST00000170168,.,.,1.0,1.0,.
RFX4,ENST00000357881,.,.,1.0,1.0,.
RGAG1,ENST00000465301,.,.,1.0,1.0,.
RGPD4,ENST00000408999,.,.,1.0,1.0,.
RGS12,ENST00000344733,.,.,1.0,1.0,.
RIF1,ENST00000243326,.,.,1.0,1.0,.
RIMS1,ENST00000521978,.,.,1.0,1.0,.
RING1,ENST00000374656,.,.,1.0,1.0,.
RNASEH2C,ENST00000308418,.,.,1.0,1.0,.
RNF20,ENST00000389120,.,.,1.0,1.0,.
RNF216,ENST00000389902,.,.,1.0,1.0,.
RNF31,ENST00000324103,.,.,1.0,1.0,.
RNF8,ENST00000373479,.,.,1.0,1.0,.
ROBO3,ENST00000397801,.,.,1.0,1.0,.
RORA,ENST00000335670,.,.,1.0,1.0,.
RPAP1,ENST00000304330,.,.,1.0,1.0,.
RPGR,ENST00000378505,.,.,1.0,1.0,.
RPGRIP1,ENST00000400017,.,.,1.0,1.0,.
RPL26,ENST00000584164,.,.,1.0,1.0,.
RPLP0,ENST00000551150,.,.,1.0,1.0,.
RPS5,ENST00000596046,.,.,1.0,1.0,.
RPS6KA5,ENST00000261991,.,.,1.0,1.0,.
RRBP1,ENST00000377807,.,.,1.0,1.0,.
RSF1,ENST00000308488,.,.,1.0,1.0,.
RYR3,ENST00000389232,.,.,1.0,1.0,.
SAE1,ENST00000270225,.,.,1.0,1.0,.
SAGE1,ENST00000535938,.,.,1.0,1.0,.
SALL4,ENST00000217086,.,.,1.0,1.0,.
SART3,ENST00000228284,.,.,1.0,1.0,.
SATB1,ENST00000417717,.,.,1.0,1.0,.
SBNO1,ENST00000420886,.,.,1.0,1.0,.
SCAMP2,ENST00000268099,.,.,1.0,1.0,.
SCAPER,ENST00000563290,.,.,1.0,1.0,.
SCCPDH,ENST00000366510,.,.,1.0,1.0,.
SCIN,ENST00000297029,.,.,1.0,1.0,.
SCN7A,ENST00000409855,.,.,1.0,1.0,.
SCN9A,ENST00000409672,.,.,1.0,1.0,.
SCRIB,ENST00000356994,.,.,1.0,1.0,.
SEC16A,ENST00000313050,.,.,1.0,1.0,.
SEC24C,ENST00000339365,.,.,1.0,1.0,.
SECISBP2,ENST00000375807,.,.,1.0,1.0,.
SELP,ENST00000263686,.,.,1.0,1.0,.
SEMA6A,ENST00000343348,.,.,1.0,1.0,.
SEMA6B,ENST00000586582,.,.,1.0,1.0,.
SETD5,ENST00000402198,.,.,1.0,1.0,.
SETX,ENST00000224140,.,.,1.0,1.0,.
SGK223,ENST00000520004,.,.,1.0,1.0,.
SGTB,ENST00000381007,.,.,1.0,1.0,.
SHISA6,ENST00000441885,.,.,1.0,1.0,.
SHOC2,ENST00000369452,.,.,1.0,1.0,.
SHROOM3,ENST00000296043,.,.,1.0,1.0,.
SI,ENST00000264382,.,.,1.0,1.0,.
SIGLEC11,ENST00000447370,.,.,1.0,1.0,.
SIN3B,ENST00000379803,.,.,1.0,1.0,.
SIRT5,ENST00000606117,.,.,1.0,1.0,.
SKAP1,ENST00000336915,.,.,1.0,1.0,.
SKI,ENST00000378536,.,.,1.0,1.0,.
SKIV2L,ENST00000375394,.,.,1.0,1.0,.
SLC12A7,ENST00000264930,.,.,1.0,1.0,.
SLC16A7,ENST00000261187,.,.,1.0,1.0,.
SLC19A1,ENST00000311124,.,.,1.0,1.0,.
SLC1A2,ENST00000278379,.,.,1.0,1.0,.
SLC25A4,ENST00000281456,.,.,1.0,1.0,.
SLC25A42,ENST00000318596,.,.,1.0,1.0,.
SLC2A1,ENST00000426263,.,.,1.0,1.0,.
SLC2A10,ENST00000359271,.,.,1.0,1.0,.
SLC39A10,ENST00000409086,.,.,1.0,1.0,.
SLC43A1,ENST00000278426,.,.,1.0,1.0,.
SLC5A5,ENST00000222248,.,.,1.0,1.0,.
SLIT3,ENST00000519560,.,.,1.0,1.0,.
SMAD6,ENST00000288840,.,.,1.0,1.0,.
SMARCAL1,ENST00000357276,.,.,1.0,1.0,.
SMC3,ENST00000361804,.,.,1.0,1.0,.
SNTG1,ENST00000522124,.,.,1.0,1.0,.
SNW1,ENST00000261531,.,.,1.0,1.0,.
SNX20,ENST00000330943,.,.,1.0,1.0,.
SNX25,ENST00000504273,.,.,1.0,1.0,.
SOGA1,ENST00000237536,.,.,1.0,1.0,.
SORCS1,ENST00000344440,.,.,1.0,1.0,.
SOS1,ENST00000426016,.,.,1.0,1.0,.
SP100,ENST00000340126,.,.,1.0,1.0,.
SP5,ENST00000375281,.,.,1.0,1.0,.
SP6,ENST00000536300,.,.,1.0,1.0,.
SP8,ENST00000418710,.,.,1.0,1.0,.
SPACA1,ENST00000237201,.,.,1.0,1.0,.
SPAG7,ENST00000206020,.,.,1.0,1.0,.
SPC24,ENST00000592540,.,.,1.0,1.0,.
SPESP1,ENST00000310673,.,.,1.0,1.0,.
SPHKAP,ENST00000392056,.,.,1.0,1.0,.
SPIB,ENST00000595883,.,.,1.0,1.0,.
SPTAN1,ENST00000372739,.,.,1.0,1.0,.
SPTBN4,ENST00000352632,.,.,1.0,1.0,.
SQSTM1,ENST00000389805,.,.,1.0,1.0,.
SSPO,ENST00000378016,.,.,1.0,1.0,.
ST3GAL2,ENST00000393640,.,.,1.0,1.0,.
STAB1,ENST00000321725,.,.,1.0,1.0,.
STAT1,ENST00000361099,.,.,1.0,1.0,.
STAT3,ENST00000264657,.,.,1.0,1.0,.
STAU1,ENST00000371856,.,.,1.0,1.0,.
STK10,ENST00000176763,.,.,1.0,1.0,.
STK11IP,ENST00000295641,.,.,1.0,1.0,.
SUCLG2,ENST00000493112,.,.,1.0,1.0,.
SUN2,ENST00000405018,.,.,1.0,1.0,.
SYCE1,ENST00000343131,.,.,1.0,1.0,.
SYMPK,ENST00000245934,.,.,1.0,1.0,.
SYNJ2,ENST00000355585,.,.,1.0,1.0,.
SYTL4,ENST00000455616,.,.,1.0,1.0,.
TAB2,ENST00000367456,.,.,1.0,1.0,.
TAB3,ENST00000378933,.,.,1.0,1.0,.
TACC2,ENST00000369005,.,.,1.0,1.0,.
TACSTD2,ENST00000371225,.,.,1.0,1.0,.
TAF1L,ENST00000242310,.,.,1.0,1.0,.
TAF7,ENST00000313368,.,.,1.0,1.0,.
TAF9B,ENST00000341864,.,.,1.0,1.0,.
TAOK3,ENST00000392533,.,.,1.0,1.0,.
TBCE,ENST00000366601,.,.,1.0,1.0,.
TCHHL1,ENST00000368806,.,.,1.0,1.0,.
TDRD6,ENST00000316081,.,.,1.0,1.0,.
TECPR2,ENST00000359520,.,.,1.0,1.0,.
TELO2,ENST00000262319,.,.,1.0,1.0,.
TET1,ENST00000373644,.,.,1.0,1.0,.
TFRC,ENST00000360110,.,.,1.0,1.0,.
TGFBRAP1,ENST00000393359,.,.,1.0,1.0,.
TGIF1,ENST00000330513,.,.,1.0,1.0,.
THAP11,ENST00000303596,.,.,1.0,1.0,.
TMEM180,ENST00000238936,.,.,1.0,1.0,.
TMEM55A,ENST00000285419,.,.,1.0,1.0,.
TNK1,ENST00000576812,.,.,1.0,1.0,.
TNPO1,ENST00000337273,.,.,1.0,1.0,.
TPST1,ENST00000304842,.,.,1.0,1.0,.
TREX1,ENST00000422277,.,.,1.0,1.0,.
TRIM16,ENST00000578237,.,.,1.0,1.0,.
TRIM28,ENST00000253024,.,.,1.0,1.0,.
TRIM37,ENST00000262294,.,.,1.0,1.0,.
TRIM44,ENST00000299413,.,.,1.0,1.0,.
TRIM45,ENST00000256649,.,.,1.0,1.0,.
TRPV5,ENST00000265310,.,.,1.0,1.0,.
TTC14,ENST00000296015,.,.,1.0,1.0,.
TTC28,ENST00000397906,.,.,1.0,1.0,.
TTC38,ENST00000381031,.,.,1.0,1.0,.
TTLL4,ENST00000392102,.,.,1.0,1.0,.
TUBA1A,ENST00000301071,.,.,1.0,1.0,.
TULP4,ENST00000367097,.,.,1.0,1.0,.
TYK2,ENST00000525621,.,.,1.0,1.0,.
TYRO3,ENST00000263798,.,.,1.0,1.0,.
UBD,ENST00000377050,.,.,1.0,1.0,.
UBE2NL,ENST00000370494,.,.,1.0,1.0,.
UBR1,ENST00000290650,.,.,1.0,1.0,.
UBXN4,ENST00000272638,.,.,1.0,1.0,.
UCP1,ENST00000262999,.,.,1.0,1.0,.
ULK1,ENST00000321867,.,.,1.0,1.0,.
UMPS,ENST00000232607,.,.,1.0,1.0,.
UNC13D,ENST00000207549,.,.,1.0,1.0,.
USH2A,ENST00000307340,.,.,1.0,1.0,.
USP13,ENST00000263966,.,.,1.0,1.0,.
USP34,ENST00000398571,.,.,1.0,1.0,.
USP40,ENST00000450966,.,.,1.0,1.0,.
USP5,ENST00000229268,.,.,1.0,1.0,.
UTRN,ENST00000367545,.,.,1.0,1.0,.
VCAM1,ENST00000294728,.,.,1.0,1.0,.
VPS13B,ENST00000358544,.,.,1.0,1.0,.
VPS4B,ENST00000238497,.,.,1.0,1.0,.
VSIG4,ENST00000374737,.,.,1.0,1.0,.
WASF2,ENST00000430629,.,.,1.0,1.0,.
WASL,ENST00000223023,.,.,1.0,1.0,.
WDFY1,ENST00000233055,.,.,1.0,1.0,.
WDFY4,ENST00000325239,.,.,1.0,1.0,.
WDR25,ENST00000335290,.,.,1.0,1.0,.
WDR62,ENST00000401500,.,.,1.0,1.0,.
WDR7,ENST00000254442,.,.,1.0,1.0,.
WDR74,ENST00000525239,.,.,1.0,1.0,.
WDR88,ENST00000355868,.,.,1.0,1.0,.
WFS1,ENST00000226760,.,.,1.0,1.0,.
WNK1,ENST00000315939,.,.,1.0,1.0,.
WNK3,ENST00000354646,.,.,1.0,1.0,.
WNT5B,ENST00000397196,.,.,1.0,1.0,.
WRN,ENST00000298139,.,.,1.0,1.0,.
XIAP,ENST00000371199,.,.,1.0,1.0,.
XPNPEP2,ENST00000371106,.,.,1.0,1.0,.
XPO1,ENST00000401558,.,.,1.0,1.0,.
YARS2,ENST00000324868,.,.,1.0,1.0,.
YKT6,ENST00000223369,.,.,1.0,1.0,.
YRDC,ENST00000373044,.,.,1.0,1.0,.
ZBTB10,ENST00000430430,.,.,1.0,1.0,.
ZBTB11,ENST00000312938,.,.,1.0,1.0,.
ZBTB37,ENST00000367701,.,.,1.0,1.0,.
ZBTB49,ENST00000337872,.,.,1.0,1.0,.
ZBTB9,ENST00000395064,.,.,1.0,1.0,.
ZC3H11A,ENST00000545588,.,.,1.0,1.0,.
ZC3H4,ENST00000253048,.,.,1.0,1.0,.
ZCCHC2,ENST00000269499,.,.,1.0,1.0,.
ZCCHC3,ENST00000382352,.,.,1.0,1.0,.
ZFHX3,ENST00000268489,.,.,1.0,1.0,.
ZFHX4,ENST00000521891,.,.,1.0,1.0,.
ZFR2,ENST00000262961,.,.,1.0,1.0,.
ZFYVE26,ENST00000347230,.,.,1.0,1.0,.
ZNF16,ENST00000276816,.,.,1.0,1.0,.
ZNF184,ENST00000211936,.,.,1.0,1.0,.
ZNF217,ENST00000371471,.,.,1.0,1.0,.
ZNF251,ENST00000292562,.,.,1.0,1.0,.
ZNF276,ENST00000443381,.,.,1.0,1.0,.
ZNF277,ENST00000361822,.,.,1.0,1.0,.
ZNF280B,ENST00000360412,.,.,1.0,1.0,.
ZNF296,ENST00000303809,.,.,1.0,1.0,.
ZNF433,ENST00000344980,.,.,1.0,1.0,.
ZNF462,ENST00000277225,.,.,1.0,1.0,.
ZNF469,ENST00000437464,.,.,1.0,1.0,.
ZNF483,ENST00000309235,.,.,1.0,1.0,.
ZNF592,ENST00000560079,.,.,1.0,1.0,.
ZNF646,ENST00000300850,.,.,1.0,1.0,.
ZNF675,ENST00000359788,.,.,1.0,1.0,.
ZNF717,ENST00000422325,.,.,1.0,1.0,.
ZNF775,ENST00000329630,.,.,1.0,1.0,.
ZZEF1,ENST00000381638,.,.,1.0,1.0,.
