gene,transcript,protein_change,score,pvalue,qvalue,info
MAFG,ENST00000357736,.,.,1.0,1.0,.
MAGEC1,ENST00000285879,.,.,1.0,1.0,.
MAGI1,ENST00000402939,.,.,1.0,1.0,.
MAGI3,ENST00000307546,.,.,1.0,1.0,.
MAK16,ENST00000360128,.,.,1.0,1.0,.
MAP2K2,ENST00000262948,.,.,1.0,1.0,.
MAP2K7,ENST00000397979,.,.,1.0,1.0,.
MAP3K12,ENST00000547035,.,.,1.0,1.0,.
MAP3K4,ENST00000392142,.,.,1.0,1.0,.
MAPK8,ENST00000374189,.,.,1.0,1.0,.
MATN3,ENST00000407540,.,.,1.0,1.0,.
MATN4,ENST00000537548,.,.,1.0,1.0,.
MBIP,ENST00000416007,.,.,1.0,1.0,.
MCF2L,ENST00000535094,.,.,1.0,1.0,.
MCM3AP,ENST00000397708,.,.,1.0,1.0,.
MED12,ENST00000374080,.,.,1.0,1.0,.
MED12L,ENST00000474524,.,.,1.0,1.0,.
MEP1B,ENST00000269202,.,.,1.0,1.0,.
METAP1,ENST00000296411,.,.,1.0,1.0,.
MGA,ENST00000219905,.,.,1.0,1.0,.
MICALL2,ENST00000297508,.,.,1.0,1.0,.
MID2,ENST00000262843,.,.,1.0,1.0,.
MIXL1,ENST00000366810,.,.,1.0,1.0,.
MLLT10,ENST00000307729,.,.,1.0,1.0,.
MLXIP,ENST00000319080,.,.,1.0,1.0,.
MMP2,ENST00000219070,.,.,1.0,1.0,.
MMP20,ENST00000260228,.,.,1.0,1.0,.
MMP24,ENST00000246186,.,.,1.0,1.0,.
MOCOS,ENST00000261326,.,.,1.0,1.0,.
MPHOSPH8,ENST00000361479,.,.,1.0,1.0,.
MRPL47,ENST00000476781,.,.,1.0,1.0,.
MSH4,ENST00000263187,.,.,1.0,1.0,.
MSH6,ENST00000234420,.,.,1.0,1.0,.
MTHFSD,ENST00000360900,.,.,1.0,1.0,.
MTOR,ENST00000361445,.,.,1.0,1.0,.
MUC1,ENST00000368395,.,.,1.0,1.0,.
MUC16,ENST00000397910,.,.,1.0,1.0,.
MUC17,ENST00000306151,.,.,1.0,1.0,.
MUC2,ENST00000441003,.,.,1.0,1.0,.
MUC5B,ENST00000529681,.,.,1.0,1.0,.
MYB,ENST00000341911,.,.,1.0,1.0,.
MYBL1,ENST00000522677,.,.,1.0,1.0,.
MYCBP2,ENST00000544440,.,.,1.0,1.0,.
MYD88,ENST00000417037,.,.,1.0,1.0,.
MYH6,ENST00000405093,.,.,1.0,1.0,.
MYH7,ENST00000355349,.,.,1.0,1.0,.
MYH9,ENST00000216181,.,.,1.0,1.0,.
MYO10,ENST00000513610,.,.,1.0,1.0,.
MYO1D,ENST00000318217,.,.,1.0,1.0,.
MYO1E,ENST00000288235,.,.,1.0,1.0,.
MYO1G,ENST00000258787,.,.,1.0,1.0,.
MYO5A,ENST00000399231,.,.,1.0,1.0,.
MYO7B,ENST00000428314,.,.,1.0,1.0,.
MYT1L,ENST00000428368,.,.,1.0,1.0,.
NAA15,ENST00000296543,.,.,1.0,1.0,.
NAALADL2,ENST00000454872,.,.,1.0,1.0,.
NALCN,ENST00000251127,.,.,1.0,1.0,.
NAV3,ENST00000536525,.,.,1.0,1.0,.
NCAN,ENST00000252575,.,.,1.0,1.0,.
NCAPD3,ENST00000534548,.,.,1.0,1.0,.
NCKIPSD,ENST00000294129,.,.,1.0,1.0,.
NCOA6,ENST00000374796,.,.,1.0,1.0,.
NCSTN,ENST00000294785,.,.,1.0,1.0,.
NDC80,ENST00000261597,.,.,1.0,1.0,.
NDUFS7,ENST00000233627,.,.,1.0,1.0,.
NEK2,ENST00000366999,.,.,1.0,1.0,.
NES,ENST00000368223,.,.,1.0,1.0,.
NFE2L1,ENST00000362042,.,.,1.0,1.0,.
NFKBIA,ENST00000216797,.,.,1.0,1.0,.
NIPBL,ENST00000282516,.,.,1.0,1.0,.
NISCH,ENST00000345716,.,.,1.0,1.0,.
NNT,ENST00000264663,.,.,1.0,1.0,.
NOX1,ENST00000372966,.,.,1.0,1.0,.
NPFFR1,ENST00000277942,.,.,1.0,1.0,.
NPHP3,ENST00000337331,.,.,1.0,1.0,.
NPR1,ENST00000368680,.,.,1.0,1.0,.
NPTX1,ENST00000306773,.,.,1.0,1.0,.
NR1H2,ENST00000253727,.,.,1.0,1.0,.
NR4A2,ENST00000339562,.,.,1.0,1.0,.
NRAS,ENST00000369535,.,.,1.0,1.0,.
NRK,ENST00000428173,.,.,1.0,1.0,.
NRP1,ENST00000265371,.,.,1.0,1.0,.
NSD1,ENST00000439151,.,.,1.0,1.0,.
NTRK2,ENST00000376214,.,.,1.0,1.0,.
NUDT21,ENST00000300291,.,.,1.0,1.0,.
NUFIP2,ENST00000225388,.,.,1.0,1.0,.
NUGGC,ENST00000413272,.,.,1.0,1.0,.
OBSCN,ENST00000570156,.,.,1.0,1.0,.
OFD1,ENST00000340096,.,.,1.0,1.0,.
OGDHL,ENST00000374103,.,.,1.0,1.0,.
OPLAH,ENST00000426825,.,.,1.0,1.0,.
OR1D2,ENST00000331459,.,.,1.0,1.0,.
OR1J1,ENST00000259357,.,.,1.0,1.0,.
OR2T2,ENST00000342927,.,.,1.0,1.0,.
OTUD7B,ENST00000369135,.,.,1.0,1.0,.
P4HA1,ENST00000412021,.,.,1.0,1.0,.
P4HA3,ENST00000331597,.,.,1.0,1.0,.
PALM3,ENST00000340790,.,.,1.0,1.0,.
PAPLN,ENST00000340738,.,.,1.0,1.0,.
PAPOLG,ENST00000238714,.,.,1.0,1.0,.
PAPPA2,ENST00000367662,.,.,1.0,1.0,.
PCDHA12,ENST00000398631,.,.,1.0,1.0,.
PCDHA7,ENST00000525929,.,.,1.0,1.0,.
PCDHB5,ENST00000231134,.,.,1.0,1.0,.
PCDHB7,ENST00000231137,.,.,1.0,1.0,.
PCDHGA11,ENST00000398587,.,.,1.0,1.0,.
PCDHGA9,ENST00000573521,.,.,1.0,1.0,.
PCDHGB2,ENST00000522605,.,.,1.0,1.0,.
PCDHGB3,ENST00000576222,.,.,1.0,1.0,.
PCDHGC4,ENST00000306593,.,.,1.0,1.0,.
PCGF1,ENST00000233630,.,.,1.0,1.0,.
PCGF3,ENST00000362003,.,.,1.0,1.0,.
PCLO,ENST00000333891,.,.,1.0,1.0,.
PCM1,ENST00000325083,.,.,1.0,1.0,.
PDCD2,ENST00000541970,.,.,1.0,1.0,.
PDIA4,ENST00000286091,.,.,1.0,1.0,.
PDIA5,ENST00000316218,.,.,1.0,1.0,.
PDLIM7,ENST00000355841,.,.,1.0,1.0,.
PDZRN3,ENST00000263666,.,.,1.0,1.0,.
PEAR1,ENST00000338302,.,.,1.0,1.0,.
PEPD,ENST00000244137,.,.,1.0,1.0,.
PEX1,ENST00000248633,.,.,1.0,1.0,.
PFKFB4,ENST00000232375,.,.,1.0,1.0,.
PGLYRP1,ENST00000008938,.,.,1.0,1.0,.
PGM1,ENST00000371084,.,.,1.0,1.0,.
PGS1,ENST00000262764,.,.,1.0,1.0,.
PHB,ENST00000300408,.,.,1.0,1.0,.
PHLDB2,ENST00000431670,.,.,1.0,1.0,.
PHRF1,ENST00000416188,.,.,1.0,1.0,.
PHYHIP,ENST00000454243,.,.,1.0,1.0,.
PIK3C3,ENST00000262039,.,.,1.0,1.0,.
PIK3CA,ENST00000263967,.,.,1.0,1.0,.
PINK1,ENST00000321556,.,.,1.0,1.0,.
PIP5KL1,ENST00000388747,.,.,1.0,1.0,.
PKHD1,ENST00000371117,.,.,1.0,1.0,.
PKHD1L1,ENST00000378402,.,.,1.0,1.0,.
PKP3,ENST00000331563,.,.,1.0,1.0,.
PLCB2,ENST00000260402,.,.,1.0,1.0,.
PLCXD2,ENST00000477665,.,.,1.0,1.0,.
PLEKHA6,ENST00000272203,.,.,1.0,1.0,.
PLEKHG1,ENST00000367328,.,.,1.0,1.0,.
PLEKHG5,ENST00000537245,.,.,1.0,1.0,.
PLEKHM1,ENST00000430334,.,.,1.0,1.0,.
PLXNA1,ENST00000393409,.,.,1.0,1.0,.
PLXNB2,ENST00000449103,.,.,1.0,1.0,.
PLXNC1,ENST00000258526,.,.,1.0,1.0,.
PMS2,ENST00000265849,.,.,1.0,1.0,.
PNP,ENST00000361505,.,.,1.0,1.0,.
POGK,ENST00000367875,.,.,1.0,1.0,.
POLE,ENST00000320574,.,.,1.0,1.0,.
POLR1A,ENST00000263857,.,.,1.0,1.0,.
POLR2A,ENST00000322644,.,.,1.0,1.0,.
POLR2H,ENST00000456318,.,.,1.0,1.0,.
POLR3G,ENST00000399107,.,.,1.0,1.0,.
POLRMT,ENST00000588649,.,.,1.0,1.0,.
PPA1,ENST00000373232,.,.,1.0,1.0,.
PPARGC1B,ENST00000309241,.,.,1.0,1.0,.
PPIAL4G,ENST00000419275,.,.,1.0,1.0,.
PPIL3,ENST00000286175,.,.,1.0,1.0,.
PPP1R13B,ENST00000202556,.,.,1.0,1.0,.
PPP1R15B,ENST00000367188,.,.,1.0,1.0,.
PPP1R3G,ENST00000405617,.,.,1.0,1.0,.
PPP1R9A,ENST00000433360,.,.,1.0,1.0,.
PPP2R2C,ENST00000382599,.,.,1.0,1.0,.
PPP6R1,ENST00000412770,.,.,1.0,1.0,.
PRDM14,ENST00000276594,.,.,1.0,1.0,.
PRICKLE1,ENST00000455697,.,.,1.0,1.0,.
PRICKLE4,ENST00000458694,.,.,1.0,1.0,.
PRKACG,ENST00000377276,.,.,1.0,1.0,.
PRKCA,ENST00000413366,.,.,1.0,1.0,.
PROX1,ENST00000366958,.,.,1.0,1.0,.
PRPF4B,ENST00000337659,.,.,1.0,1.0,.
PRPF8,ENST00000572621,.,.,1.0,1.0,.
PRPH,ENST00000257860,.,.,1.0,1.0,.
PRR14,ENST00000542965,.,.,1.0,1.0,.
PRRG4,ENST00000257836,.,.,1.0,1.0,.
PRRT2,ENST00000567659,.,.,1.0,1.0,.
PRUNE2,ENST00000376718,.,.,1.0,1.0,.
PSD,ENST00000020673,.,.,1.0,1.0,.
PSD2,ENST00000274710,.,.,1.0,1.0,.
PSMD8,ENST00000215071,.,.,1.0,1.0,.
PSME4,ENST00000404125,.,.,1.0,1.0,.
PTCH1,ENST00000331920,.,.,1.0,1.0,.
PTH2R,ENST00000272847,.,.,1.0,1.0,.
PTPN4,ENST00000263708,.,.,1.0,1.0,.
PTPRD,ENST00000381196,.,.,1.0,1.0,.
PXDN,ENST00000252804,.,.,1.0,1.0,.
PYGB,ENST00000216962,.,.,1.0,1.0,.
PZP,ENST00000261336,.,.,1.0,1.0,.
RAB1B,ENST00000311481,.,.,1.0,1.0,.
RAB36,ENST00000263116,.,.,1.0,1.0,.
RAD21,ENST00000297338,.,.,1.0,1.0,.
RAD23B,ENST00000358015,.,.,1.0,1.0,.
RAD50,ENST00000265335,.,.,1.0,1.0,.
RAD51AP2,ENST00000399080,.,.,1.0,1.0,.
RAI1,ENST00000353383,.,.,1.0,1.0,.
RANBP2,ENST00000283195,.,.,1.0,1.0,.
RANBP3L,ENST00000502994,.,.,1.0,1.0,.
RASEF,ENST00000376447,.,.,1.0,1.0,.
RASGRF2,ENST00000265080,.,.,1.0,1.0,.
RASGRP1,ENST00000310803,.,.,1.0,1.0,.
RAVER1,ENST00000293677,.,.,1.0,1.0,.
RBM47,ENST00000381793,.,.,1.0,1.0,.
RBMXL3,ENST00000424776,.,.,1.0,1.0,.
REEP4,ENST00000306306,.,.,1.0,1.0,.
RELN,ENST00000428762,.,.,1.0,1.0,.
RFWD2,ENST00000367669,.,.,1.0,1.0,.
RFX1,ENST00000254325,.,.,1.0,1.0,.
RGPD3,ENST00000409886,.,.,1.0,1.0,.
RGS18,ENST00000367460,.,.,1.0,1.0,.
RIMS1,ENST00000521978,.,.,1.0,1.0,.
RIN1,ENST00000311320,.,.,1.0,1.0,.
RIPK3,ENST00000216274,.,.,1.0,1.0,.
RNF139,ENST00000303545,.,.,1.0,1.0,.
RNF17,ENST00000255324,.,.,1.0,1.0,.
RNF19A,ENST00000519449,.,.,1.0,1.0,.
RNF213,ENST00000582970,.,.,1.0,1.0,.
RNF214,ENST00000531452,.,.,1.0,1.0,.
ROBO2,ENST00000487694,.,.,1.0,1.0,.
ROBO3,ENST00000397801,.,.,1.0,1.0,.
ROS1,ENST00000368508,.,.,1.0,1.0,.
RPL10A,ENST00000322203,.,.,1.0,1.0,.
RPL35,ENST00000348462,.,.,1.0,1.0,.
RPS6,ENST00000380394,.,.,1.0,1.0,.
RRP1,ENST00000497547,.,.,1.0,1.0,.
RTKN,ENST00000272430,.,.,1.0,1.0,.
RTN4RL2,ENST00000335099,.,.,1.0,1.0,.
RWDD2B,ENST00000493196,.,.,1.0,1.0,.
RYR3,ENST00000389232,.,.,1.0,1.0,.
S100A9,ENST00000368738,.,.,1.0,1.0,.
S1PR3,ENST00000375846,.,.,1.0,1.0,.
S1PR4,ENST00000246115,.,.,1.0,1.0,.
SALL4,ENST00000217086,.,.,1.0,1.0,.
SAMD9L,ENST00000318238,.,.,1.0,1.0,.
SASS6,ENST00000287482,.,.,1.0,1.0,.
SBF1,ENST00000380817,.,.,1.0,1.0,.
SBF2,ENST00000256190,.,.,1.0,1.0,.
SCAMP4,ENST00000316097,.,.,1.0,1.0,.
SCARA5,ENST00000354914,.,.,1.0,1.0,.
SCARF2,ENST00000266214,.,.,1.0,1.0,.
SCN2A,ENST00000357398,.,.,1.0,1.0,.
SCN9A,ENST00000409672,.,.,1.0,1.0,.
SCNN1G,ENST00000300061,.,.,1.0,1.0,.
SCRIB,ENST00000356994,.,.,1.0,1.0,.
SDK1,ENST00000404826,.,.,1.0,1.0,.
SEC23A,ENST00000307712,.,.,1.0,1.0,.
SELE,ENST00000333360,.,.,1.0,1.0,.
SELP,ENST00000263686,.,.,1.0,1.0,.
SEMG2,ENST00000372769,.,.,1.0,1.0,.
SEPT2,ENST00000391973,.,.,1.0,1.0,.
SERPINB12,ENST00000269491,.,.,1.0,1.0,.
SETD1B,ENST00000267197,.,.,1.0,1.0,.
SETD2,ENST00000409792,.,.,1.0,1.0,.
SETX,ENST00000224140,.,.,1.0,1.0,.
SF3B1,ENST00000335508,.,.,1.0,1.0,.
SF3B3,ENST00000302516,.,.,1.0,1.0,.
SGIP1,ENST00000371037,.,.,1.0,1.0,.
SGK1,ENST00000367858,.,.,1.0,1.0,.
SGOL1,ENST00000263753,.,.,1.0,1.0,.
SH3RF2,ENST00000511217,.,.,1.0,1.0,.
SHROOM1,ENST00000378679,.,.,1.0,1.0,.
SHROOM2,ENST00000380913,.,.,1.0,1.0,.
SIGLEC10,ENST00000356298,.,.,1.0,1.0,.
SIPA1L2,ENST00000366630,.,.,1.0,1.0,.
SLC12A5,ENST00000454036,.,.,1.0,1.0,.
SLC15A4,ENST00000266771,.,.,1.0,1.0,.
SLC16A6,ENST00000327268,.,.,1.0,1.0,.
SLC17A5,ENST00000355773,.,.,1.0,1.0,.
SLC1A2,ENST00000278379,.,.,1.0,1.0,.
SLC25A24,ENST00000565488,.,.,1.0,1.0,.
SLC25A31,ENST00000281154,.,.,1.0,1.0,.
SLC25A36,ENST00000324194,.,.,1.0,1.0,.
SLC25A37,ENST00000519973,.,.,1.0,1.0,.
SLC26A5,ENST00000306312,.,.,1.0,1.0,.
SLC38A10,ENST00000374759,.,.,1.0,1.0,.
SLC38A3,ENST00000420502,.,.,1.0,1.0,.
SLC3A1,ENST00000260649,.,.,1.0,1.0,.
SLC45A4,ENST00000024061,.,.,1.0,1.0,.
SLC4A3,ENST00000373762,.,.,1.0,1.0,.
SLC4A5,ENST00000377634,.,.,1.0,1.0,.
SLC6A17,ENST00000331565,.,.,1.0,1.0,.
SLC6A2,ENST00000219833,.,.,1.0,1.0,.
SLC7A3,ENST00000374299,.,.,1.0,1.0,.
SLC8A2,ENST00000236877,.,.,1.0,1.0,.
SLC9A1,ENST00000263980,.,.,1.0,1.0,.
SLCO4A1,ENST00000217159,.,.,1.0,1.0,.
SLCO5A1,ENST00000260126,.,.,1.0,1.0,.
SLIT3,ENST00000519560,.,.,1.0,1.0,.
SLITRK6,ENST00000400286,.,.,1.0,1.0,.
SMARCA4,ENST00000429416,.,.,1.0,1.0,.
SMARCA5,ENST00000283131,.,.,1.0,1.0,.
SMCHD1,ENST00000320876,.,.,1.0,1.0,.
SMCR8,ENST00000406438,.,.,1.0,1.0,.
SMURF1,ENST00000361125,.,.,1.0,1.0,.
SNRNP200,ENST00000323853,.,.,1.0,1.0,.
SNX19,ENST00000265909,.,.,1.0,1.0,.
SORBS1,ENST00000371247,.,.,1.0,1.0,.
SORCS1,ENST00000344440,.,.,1.0,1.0,.
SORCS3,ENST00000369701,.,.,1.0,1.0,.
SOS1,ENST00000426016,.,.,1.0,1.0,.
SOX11,ENST00000322002,.,.,1.0,1.0,.
SPAG17,ENST00000336338,.,.,1.0,1.0,.
SPATA16,ENST00000351008,.,.,1.0,1.0,.
SPHKAP,ENST00000392056,.,.,1.0,1.0,.
SPIRE2,ENST00000378247,.,.,1.0,1.0,.
SPN,ENST00000360121,.,.,1.0,1.0,.
SPTA1,ENST00000368147,.,.,1.0,1.0,.
SRGAP3,ENST00000383836,.,.,1.0,1.0,.
SRRM1,ENST00000323848,.,.,1.0,1.0,.
SRRM5,ENST00000607544,.,.,1.0,1.0,.
SSPO,ENST00000378016,.,.,1.0,1.0,.
SSU72,ENST00000291386,.,.,1.0,1.0,.
ST6GALNAC1,ENST00000156626,.,.,1.0,1.0,.
STAB1,ENST00000321725,.,.,1.0,1.0,.
STAB2,ENST00000388887,.,.,1.0,1.0,.
STAG2,ENST00000218089,.,.,1.0,1.0,.
STAT1,ENST00000361099,.,.,1.0,1.0,.
STAT2,ENST00000314128,.,.,1.0,1.0,.
STIL,ENST00000371877,.,.,1.0,1.0,.
STK35,ENST00000381482,.,.,1.0,1.0,.
SUCLA2,ENST00000378654,.,.,1.0,1.0,.
SUGP1,ENST00000247001,.,.,1.0,1.0,.
SUOX,ENST00000394109,.,.,1.0,1.0,.
SVEP1,ENST00000401783,.,.,1.0,1.0,.
SYMPK,ENST00000245934,.,.,1.0,1.0,.
SYNE1,ENST00000367255,.,.,1.0,1.0,.
SYTL1,ENST00000543823,.,.,1.0,1.0,.
SYTL4,ENST00000455616,.,.,1.0,1.0,.
TAB1,ENST00000216160,.,.,1.0,1.0,.
TACC2,ENST00000369005,.,.,1.0,1.0,.
TBC1D25,ENST00000376771,.,.,1.0,1.0,.
TBCD,ENST00000355528,.,.,1.0,1.0,.
TBL3,ENST00000568546,.,.,1.0,1.0,.
TBRG4,ENST00000258770,.,.,1.0,1.0,.
TBX2,ENST00000240328,.,.,1.0,1.0,.
TBX21,ENST00000177694,.,.,1.0,1.0,.
TCHH,ENST00000368804,.,.,1.0,1.0,.
TCHHL1,ENST00000368806,.,.,1.0,1.0,.
TDRD6,ENST00000316081,.,.,1.0,1.0,.
TERF2,ENST00000603068,.,.,1.0,1.0,.
TERT,ENST00000310581,.,.,1.0,1.0,.
TESK2,ENST00000372086,.,.,1.0,1.0,.
TET1,ENST00000373644,.,.,1.0,1.0,.
TEX15,ENST00000523186,.,.,1.0,1.0,.
TIGD1,ENST00000408957,.,.,1.0,1.0,.
TIMELESS,ENST00000553532,.,.,1.0,1.0,.
TJP1,ENST00000346128,.,.,1.0,1.0,.
TLN1,ENST00000314888,.,.,1.0,1.0,.
TLN2,ENST00000561311,.,.,1.0,1.0,.
TMC5,ENST00000396229,.,.,1.0,1.0,.
TMEM173,ENST00000330794,.,.,1.0,1.0,.
TMEM80,ENST00000608174,.,.,1.0,1.0,.
TMEM9B,ENST00000534025,.,.,1.0,1.0,.
TNC,ENST00000350763,.,.,1.0,1.0,.
TNK2,ENST00000381916,.,.,1.0,1.0,.
TNR,ENST00000367674,.,.,1.0,1.0,.
TNRC18,ENST00000430969,.,.,1.0,1.0,.
TNS1,ENST00000171887,.,.,1.0,1.0,.
TOP2A,ENST00000423485,.,.,1.0,1.0,.
TPMT,ENST00000309983,.,.,1.0,1.0,.
TPPP,ENST00000360578,.,.,1.0,1.0,.
TPPP3,ENST00000564104,.,.,1.0,1.0,.
TRAF7,ENST00000326181,.,.,1.0,1.0,.
TRERF1,ENST00000372922,.,.,1.0,1.0,.
TRIM10,ENST00000449742,.,.,1.0,1.0,.
TRIM16,ENST00000578237,.,.,1.0,1.0,.
TRIO,ENST00000344204,.,.,1.0,1.0,.
TRIP10,ENST00000313285,.,.,1.0,1.0,.
TRMT11,ENST00000334379,.,.,1.0,1.0,.
TRMT13,ENST00000370141,.,.,1.0,1.0,.
TRPA1,ENST00000262209,.,.,1.0,1.0,.
TRPC4,ENST00000379681,.,.,1.0,1.0,.
TRPM2,ENST00000397928,.,.,1.0,1.0,.
TRPM7,ENST00000313478,.,.,1.0,1.0,.
TSC22D1,ENST00000458659,.,.,1.0,1.0,.
TSPYL2,ENST00000375442,.,.,1.0,1.0,.
TSSC1,ENST00000382125,.,.,1.0,1.0,.
TTL,ENST00000233336,.,.,1.0,1.0,.
TTLL12,ENST00000216129,.,.,1.0,1.0,.
TTN,ENST00000589042,.,.,1.0,1.0,.
TUBB1,ENST00000217133,.,.,1.0,1.0,.
TULP4,ENST00000367097,.,.,1.0,1.0,.
TXNIP,ENST00000369317,.,.,1.0,1.0,.
UBAP1,ENST00000545103,.,.,1.0,1.0,.
UBAP2L,ENST00000428931,.,.,1.0,1.0,.
UBE2O,ENST00000319380,.,.,1.0,1.0,.
UBN1,ENST00000396658,.,.,1.0,1.0,.
UBP1,ENST00000283629,.,.,1.0,1.0,.
UHRF1BP1L,ENST00000279907,.,.,1.0,1.0,.
UPF1,ENST00000262803,.,.,1.0,1.0,.
USH2A,ENST00000307340,.,.,1.0,1.0,.
USP25,ENST00000285679,.,.,1.0,1.0,.
USP4,ENST00000265560,.,.,1.0,1.0,.
USP9X,ENST00000324545,.,.,1.0,1.0,.
VARS,ENST00000375663,.,.,1.0,1.0,.
VASN,ENST00000304735,.,.,1.0,1.0,.
VAV2,ENST00000371850,.,.,1.0,1.0,.
VAV3,ENST00000370056,.,.,1.0,1.0,.
VCAN,ENST00000265077,.,.,1.0,1.0,.
VEPH1,ENST00000362010,.,.,1.0,1.0,.
VPS13D,ENST00000358136,.,.,1.0,1.0,.
VRK1,ENST00000216639,.,.,1.0,1.0,.
VWA3B,ENST00000477737,.,.,1.0,1.0,.
VWA5B1,ENST00000375079,.,.,1.0,1.0,.
WBP11,ENST00000261167,.,.,1.0,1.0,.
WDR55,ENST00000358337,.,.,1.0,1.0,.
WDR59,ENST00000262144,.,.,1.0,1.0,.
WDR60,ENST00000407559,.,.,1.0,1.0,.
WDR75,ENST00000314761,.,.,1.0,1.0,.
WDR89,ENST00000394942,.,.,1.0,1.0,.
WDR91,ENST00000354475,.,.,1.0,1.0,.
WDTC1,ENST00000361771,.,.,1.0,1.0,.
XBP1,ENST00000216037,.,.,1.0,1.0,.
XIRP1,ENST00000340369,.,.,1.0,1.0,.
XIRP2,ENST00000409195,.,.,1.0,1.0,.
XKR7,ENST00000562532,.,.,1.0,1.0,.
XPO5,ENST00000265351,.,.,1.0,1.0,.
YIPF7,ENST00000332990,.,.,1.0,1.0,.
YTHDC2,ENST00000161863,.,.,1.0,1.0,.
YWHAQ,ENST00000381844,.,.,1.0,1.0,.
ZBTB20,ENST00000474710,.,.,1.0,1.0,.
ZBTB22,ENST00000431845,.,.,1.0,1.0,.
ZBTB7A,ENST00000322357,.,.,1.0,1.0,.
ZC2HC1A,ENST00000263849,.,.,1.0,1.0,.
ZC3H4,ENST00000253048,.,.,1.0,1.0,.
ZC3H7A,ENST00000396516,.,.,1.0,1.0,.
ZCCHC2,ENST00000269499,.,.,1.0,1.0,.
ZDHHC18,ENST00000374142,.,.,1.0,1.0,.
ZFHX4,ENST00000521891,.,.,1.0,1.0,.
ZFP28,ENST00000301318,.,.,1.0,1.0,.
ZFP36,ENST00000597629,.,.,1.0,1.0,.
ZGPAT,ENST00000328969,.,.,1.0,1.0,.
ZNF148,ENST00000360647,.,.,1.0,1.0,.
ZNF175,ENST00000262259,.,.,1.0,1.0,.
ZNF18,ENST00000322748,.,.,1.0,1.0,.
ZNF225,ENST00000262894,.,.,1.0,1.0,.
ZNF226,ENST00000590089,.,.,1.0,1.0,.
ZNF282,ENST00000262085,.,.,1.0,1.0,.
ZNF331,ENST00000253144,.,.,1.0,1.0,.
ZNF333,ENST00000292530,.,.,1.0,1.0,.
ZNF354B,ENST00000322434,.,.,1.0,1.0,.
ZNF358,ENST00000597229,.,.,1.0,1.0,.
ZNF397,ENST00000330501,.,.,1.0,1.0,.
ZNF469,ENST00000437464,.,.,1.0,1.0,.
ZNF492,ENST00000456783,.,.,1.0,1.0,.
ZNF521,ENST00000361524,.,.,1.0,1.0,.
ZNF536,ENST00000355537,.,.,1.0,1.0,.
ZNF544,ENST00000269829,.,.,1.0,1.0,.
ZNF567,ENST00000585696,.,.,1.0,1.0,.
ZNF579,ENST00000325421,.,.,1.0,1.0,.
ZNF582,ENST00000301310,.,.,1.0,1.0,.
ZNF597,ENST00000301744,.,.,1.0,1.0,.
ZNF608,ENST00000306315,.,.,1.0,1.0,.
ZNF629,ENST00000262525,.,.,1.0,1.0,.
ZNF638,ENST00000409544,.,.,1.0,1.0,.
ZNF639,ENST00000326361,.,.,1.0,1.0,.
ZNF679,ENST00000421025,.,.,1.0,1.0,.
ZNF687,ENST00000324048,.,.,1.0,1.0,.
ZNF737,ENST00000427401,.,.,1.0,1.0,.
ZNF804A,ENST00000302277,.,.,1.0,1.0,.
ZNF853,ENST00000457543,.,.,1.0,1.0,.
ZRANB3,ENST00000264159,.,.,1.0,1.0,.
ZSCAN12,ENST00000361028,.,.,1.0,1.0,.
ZSCAN21,ENST00000292450,.,.,1.0,1.0,.
ZZZ3,ENST00000370801,.,.,1.0,1.0,.
