Hugo_Symbol,Score
CLMP,0.4463523
CLNS1A,0.45468658
CLP1,0.040775213
CLPB,0.6329654
CNGA4,0.9731548
CNTF,0.30427048
CNTN5,0.99949205
COPB1,0.9900164
CORO1B,0.593351
CPSF7,0.92081195
CPT1A,0.91333675
CREB3L1,0.6621431
CREBZF,0.50031173
CRTAM,0.46428907
CRY2,0.44883263
CRYAB,0.81330806
CSNK2A3,0.6286564
CSRP3,0.25461733
CST6,0.044645555
CSTF3,0.81658524
CTNND1,0.9723085
CTR9,0.99891937
CTSC,0.99710566
CTSD,0.97782946
CTSF,0.70726997
CTSW,0.4275294
CTTN,0.8421782
CUL5,0.99708253
CWC15,0.57766944
CWF19L2,0.9835101
CXCR5,0.77225727
CYB5R2,0.9807366
CYB561A3,0.17810757
CYP2R1,0.9710136
DAGLA,0.70662683
DAK,0.9451893
DBX1,0.6619357
DCDC1,0.57253754
DCHS1,0.999734
DCPS,0.7652934
DCUN1D5,0.22124584
DDB1,0.99996233
DDB2,0.7680075
DDI1,0.7420222
DDX10,0.9957633
DDX25,0.75309926
DDX6,0.8875818
DEAF1,0.9903222
DENND5A,0.94127405
DEPDC7,0.6559623
DGAT2,0.5347538
DGKZ,0.99348843
DHCR7,0.38209218
DIXDC1,0.9599994
DLAT,0.8359508
DLG2,0.9762339
DNAJB13,0.999283
DNAJC24,0.058545433
DNAJC4,0.20230421
DNHD1,1.0
DPAGT1,0.920306
DPF2,0.6250633
DPP3,0.97747886
DRAP1,0.04313441
DRD2,0.73655117
DSCAML1,0.99343866
DTX4,0.992492
DUSP8,0.9872385
DYNC2H1,0.9972791
E2F8,0.56874037
EED,0.9997272
EEF1G,0.8524973
EFEMP2,0.6160107
EHBP1L1,0.93584985
EHD1,0.9999604
EHF,0.3687373
EIF1AD,0.000335029
EIF3F,0.86692077
EIF3M,0.833206
EIF4G2,0.53125286
ELF5,0.9918356
ELMOD1,0.25067863
ELP4,0.7844344
EML3,0.5416818
ENDOD1,0.28857338
EPS8L2,0.99987555
ESAM,0.9734596
ETS1,0.8108318
EXPH5,0.7979461
EXT2,0.8842135
F2,0.9931854
FADD,0.7940301
FADS1,0.5091737
FADS2,0.086755216
FADS3,0.6573872
FAM111A,0.24012643
FAM111B,0.57054716
FAM118B,0.5137614
FAM160A2,0.7778458
FAM168A,0.87775767
FAM76B,0.62607735
FAM86C1,0.010012313
FAM89B,0.07023224
FANCF,0.13429289
FAR1,0.7552185
FAT3,0.9998636
FAU,0.16638061
FBXO3,0.6245742
FCHSD2,0.99555075
FDXACB1,0.8269469
FEN1,0.72419965
FERMT3,0.54209006
FEZ1,0.422455
FGF19,0.27643934
FGF4,0.007894785
FIBIN,0.91859704
FKBP2,0.13109589
FLI1,0.9986842
FLRT1,0.43469942
FNBP4,0.69067043
FOLH1,0.9484173
FOLH1B,0.026814505
FOLR1,0.98648524
FOLR2,0.7641424
FOLR3,0.70315343
FOSL1,0.4781382
FOXR1,0.44741514
FOXRED1,0.865093
FRMD8,0.9781708
FSHB,0.032632444
FTH1,0.6781027
FUT4,0.99971145
FXYD6,0.5896265
FZD4,0.4669467
GAB2,0.9907103
GAL,0.027065303
GAL3ST3,0.6153399
GALNT18,0.9428647
GANAB,0.92904
GAS2,0.7380564
GDPD4,0.99068403
GDPD5,0.6376847
GIF,0.793724
GLB1L2,0.9192205
GLB1L3,0.96091366
GLYAT,0.3009976
GLYATL1,0.9888709
GLYATL2,0.19155006
GPR137,0.9996082
GPR152,0.9595517
GPR83,0.37065953
GRAMD1B,0.82757133
GRIA4,0.9956937
GRIK4,0.9930393
GRM5,0.9993955
GSTP1,0.07560168
GTF2H1,0.7332981
GUCY1A2,0.9301598
GYLTL1B,0.9785315
H2AFX,0.9950023
HARBI1,0.9999018
HBB,0.28901288
HBD,0.93660635
HBE1,0.28436923
HBG1,0.07355993
HBG2,0.16196465
HEPACAM,0.6183599
HEPHL1,0.9703975
HINFP,0.64158887
HIPK3,0.9528581
HNRNPUL2,0.9999901
HPS5,0.9979157
HPX,0.23699826
HRAS,0.9918355
HRASLS5,0.9494761
HSD17B12,0.84654564
HSPA8,0.9975146
HSPB2,0.48132214
HTATIP2,0.43544874
HTR3A,0.9991973
HTR3B,0.31397012
HYLS1,0.119313285
HYOU1,0.970486
IFITM2,0.040118765
IGF2,0.8334918
IGHMBP2,0.93125206
IGSF22,0.99045604
IGSF9B,0.93307537
IL10RA,0.7809435
ILK,0.96783185
IMMP1L,0.0029630119
INCENP,0.85700697
INPPL1,0.97834206
INSC,0.9172679
INTS4,0.9050354
INTS5,0.85941446
IPO7,0.99442285
IRF7,0.6949505
JAM3,0.9833255
JRKL,0.11748624
KAT5,0.9487921
KBTBD3,0.4449736
KBTBD4,0.5405533
KCNA4,0.713989
KCNC1,0.7276519
KCNE3,0.10590525
KCNJ1,0.20552969
KCNJ11,0.25098374
KCNJ5,0.7652835
KCNK4,0.4003313
KCNK7,0.15033326
KCNQ1,0.989179
KCTD14,0.70342976
KCTD21,0.6484069
KDELC2,0.8184803
KDM2A,0.92241824
KDM4D,0.8976853
KDM4E,0.8253666
KIAA1377,0.84572095
KIAA1549L,0.934499
KIF18A,0.6994089
KIRREL3,0.7360456
KLC2,0.88478893
KRTAP5-1,0.098978266
KRTAP5-10,0.30033118
KRTAP5-11,0.9039757
KRTAP5-2,0.20585579
KRTAP5-3,0.99492395
KRTAP5-4,0.08668376
KRTAP5-5,0.10498547
KRTAP5-6,0.9405153
KRTAP5-7,0.15621577
KRTAP5-8,0.925935
KRTAP5-9,0.50211793
LAMTOR1,0.9850696
LDHAL6A,0.9424389
LDHC,0.39388922
LDLRAD3,0.23661844
LGALS12,0.9889059
LGR4,0.9518688
LIN7C,0.9983771
LMO1,0.65818757
LMO2,0.6307323
LPXN,0.34350684
LRFN4,0.4087826
LRP4,0.7886047
LRP5,0.9884658
LRRC32,0.7528863
LRRC4C,0.9373733
LRRC55,0.54527164
LRRC56,0.21864286
LRRN4CL,0.1342119
LTBP3,0.7671446
LUZP2,0.98786616
MACROD1,0.6003948
MADD,0.98409754
MAML2,0.87057614
MAP3K11,0.7967641
MAP4K2,0.48474684
MAP6,0.3327734
MAPK8IP1,0.9707065
MARK2,0.99965084
MCAM,0.9549347
MDK,0.2362294
ME3,0.6511926
MED17,0.9941127
MEN1,0.90769917
METTL12,0.99928564
MFRP,0.1298932
MICAL2,0.9875802
MICALCL,0.9486948
KMT2A,0.9997813
MMP1,0.74760294
MMP10,0.5303673
MMP13,0.08606607
MMP20,0.9718313
MMP26,0.71212274
MMP27,0.87108994
MMP3,0.99991024
MMP8,0.9129276
MOB2,0.6189425
MOGAT2,0.10028841
MPEG1,0.68113834
MPPED2,0.4771362
MPZL2,0.200595
MPZL3,0.3301024
MRE11A,0.8094677
MRGPRD,0.45300648
MRGPRE,0.0763423
MRGPRF,0.7826352
MRGPRX1,0.12942597
MRGPRX2,0.5466843
MRGPRX3,0.55798715
MRGPRX4,0.122056626
MRPL11,0.26670894
MRPL16,0.13231555
MRPL17,0.0010789549
MRPL21,0.8447607
MRPL23,0.49233994
MRPL49,0.15159985
MRVI1,0.9729954
MS4A1,0.4909499
MS4A10,0.48073006
MS4A12,0.45959166
MS4A13,0.17544334
MS4A14,0.751046
MS4A15,0.381693
MS4A2,0.081615575
MS4A3,0.64037377
MS4A4A,0.184435
MS4A5,0.10737551
MS4A6A,0.08261758
MS4A6E,0.034083404
MS4A7,0.0818905
MS4A8,0.17137983
MSANTD2,0.82806
MSANTD4,0.31754345
MTA2,0.7579044
MTCH2,0.65915585
MTL5,0.55061877
MTMR2,0.95339274
MTNR1B,0.9968177
MUC15,0.034371965
MUC2,0.8936778
MUC5AC,0.4298452
MUC5B,0.9998982
MUC6,0.9934168
MUS81,0.99955803
MYBPC3,0.9890782
MYEOV,0.055529393
MYO7A,0.95132166
MYOD1,0.8843216
MYRF,0.97609454
NAA40,0.7188699
NAALAD2,0.9237081
NAALADL1,0.57094884
NADSYN1,0.94887656
NAP1L4,0.9881903
NARS2,0.5630876
NAT10,0.8350931
NAV2,0.8280377
NCAM1,0.9960901
NCAPD3,0.98148924
NDUFS8,0.4399549
NDUFV1,0.81671816
NELL1,0.956836
NEU3,0.6104178
NFRKB,0.656801
NLRP10,0.789779
NLRP14,0.9180644
NLRP6,0.99173766
NLRX1,0.7052815
NNMT,0.44087872
NOX4,0.9685184
NPAS4,0.71945995
NPAT,0.988103
NR1H3,1.0
NRIP3,0.23970567
NRXN2,0.99967194
NTM,0.99954
NUCB2,0.9226857
NUDT22,0.41541573
NUDT8,0.9468656
NUMA1,0.97575015
NUP160,0.7745944
NUP98,0.9999671
NXF1,1.0
NXPE1,0.14754164
NXPE2,0.2912564
NXPE4,0.7185729
OAF,0.6996787
ODF3,0.19215174
OLFML1,0.12991352
OMP,0.2678802
OPCML,0.99768305
OR10A2,0.2576119
OR10A3,0.81379265
OR10A4,0.9149412
OR10A5,0.23550801
OR10A6,0.39774874
OR10AG1,0.99394256
OR10G4,0.3607837
OR10G7,0.9999976
OR10G8,0.8681503
OR10G9,0.914982
OR10Q1,0.9999707
OR10S1,0.69434506
OR10V1,0.32504892
OR10W1,0.10097511
OR1S1,0.13229355
OR1S2,0.8779432
OR2AG1,0.0814136
OR2AG2,0.3916605
OR2AT4,0.06769018
OR2D2,0.4821392
OR2D3,0.13912888
OR4A15,0.919416
OR4A16,0.93363583
OR4A47,0.29185292
OR4A5,0.5976262
OR4B1,0.51766664
OR4C11,0.5690557
OR4C12,0.8289297
OR4C13,0.9098968
OR4C15,0.38282853
OR4C16,0.99659616
OR4C3,0.9006414
OR4C46,0.48367062
OR4C6,0.377914
OR4D10,0.3316313
OR4D11,0.859179
OR4D5,0.7380339
OR4D6,0.68030643
OR4D9,0.1611285
OR4P4,0.82006705
OR4S1,0.9987637
OR4S2,0.6831033
OR4X1,0.25869673
OR4X2,0.95027244
OR51A2,0.21011999
OR51A4,0.12894396
OR51A7,0.6520014
OR51B2,0.8108778
OR51B4,0.35671195
OR51B5,0.963018
OR51B6,0.24926004
OR51D1,0.12864205
OR51E1,0.8880294
OR51E2,0.9936911
OR51F1,0.8740022
OR51F2,0.74241054
OR51G1,0.9947036
OR51G2,0.87394327
OR51I1,0.1580256
OR51I2,0.61684114
OR51L1,0.9789204
OR51M1,0.93749523
OR51Q1,0.23170927
OR51S1,0.9508272
OR51T1,0.63529223
OR51V1,0.1346163
OR52A1,0.93960434
OR52A5,0.99463487
OR52B2,0.48710716
OR52B4,0.5295109
OR52B6,0.7558261
OR52D1,0.1418443
OR52E2,0.7398373
OR52E4,0.77951217
OR52E6,0.68077064
OR52E8,0.13787761
OR52H1,0.897637
OR52I1,0.9783337
OR52I2,0.20850433
OR52J3,0.9310281
OR52K1,0.96926737
OR52K2,0.26123196
OR52L1,0.98411846
OR52M1,0.5406687
OR52N1,0.9943151
OR52N2,0.2600751
OR52N4,0.17904004
OR52N5,0.90892315
OR52R1,0.113478966
OR52W1,0.071252786
OR56A1,0.9959997
OR56A3,0.3146826
OR56A4,0.7177621
OR56B1,0.5981699
OR56B4,0.56871
OR5A1,0.48563978
OR5A2,0.4991206
OR5AK2,0.5368266
OR5AN1,0.36707276
OR5AP2,0.33962423
OR5AR1,0.65288216
OR5AS1,0.9979227
OR5B12,0.43323177
OR5B17,0.35748178
OR5B2,0.19839394
OR5B21,0.25654468
OR5B3,0.41808543
OR5D13,0.77991396
OR5D14,0.89656276
OR5D16,0.33326587
OR5D18,0.63145137
OR5F1,0.9885074
OR5I1,0.9921238
OR5J2,0.33562154
OR5L1,0.54515994
OR5L2,0.58799875
OR5M1,0.5620289
OR5M10,0.8457324
OR5M11,0.5596918
OR5M3,0.45357233
OR5M8,0.78035206
OR5M9,0.99248743
OR5P2,0.45783034
OR5P3,0.3556213
OR5R1,0.625523
OR5T1,0.7710873
OR5T2,0.23912007
OR5T3,0.43228695
OR5W2,0.9993691
OR6A2,0.9301504
OR6M1,0.20099866
OR6Q1,0.39808303
OR6T1,0.22928672
OR6X1,0.5087881
OR8A1,0.17681856
OR8B12,0.17484541
OR8B2,0.51373893
OR8B3,0.9038169
OR8B4,0.3847147
OR8B8,0.22532867
OR8D1,0.18441063
OR8D2,0.9575735
OR8D4,0.52848536
OR8G1,0.07297037
OR8G5,0.9982162
OR8H1,0.5063262
OR8H2,0.9859826
OR8H3,0.945418
OR8I2,0.54091424
OR8J1,0.988172
OR8J3,0.2682059
OR8K1,0.41986385
OR8K3,0.9216068
OR8K5,0.7118372
OR8U1,0.46251398
OR9G1,0.6851062
OR9G4,0.38878286
OR9I1,0.8194829
OR9Q1,0.5145471
OR9Q2,0.2674346
ORAOV1,0.9522588
OSBP,0.93626076
OSBPL5,0.997276
OVCH2,0.47652572
OVOL1,0.52647346
P2RX3,0.2837582
P2RY2,0.09122109
P2RY6,0.43659368
P4HA3,0.8098508
PAAF1,0.7825832
PACS1,0.7581306
PACSIN3,0.5459783
PAFAH1B2,0.42094183
PAK1,0.96136385
PAMR1,0.35440248
PANX1,0.96569586
PANX3,0.4616146
PARVA,0.9878671
PATE1,0.15493011
PATE2,0.044082224
PATL1,0.96035427
PAX6,0.6844179
PC,0.9682722
PCF11,0.9999647
PCNXL3,0.8812762
PCSK7,0.8369594
PDDC1,0.13717553
PDE2A,0.99222624
PDE3B,0.93386745
PDGFD,0.8908827
PDHX,0.10734286
PDZD3,0.9547553
PELI3,0.9991879
PEX16,0.97206545
PGA3,0.101930805
PGA5,0.03092389
PGAP2,0.6335072
PGM2L1,0.9202356
PGR,0.97549236
PHF21A,0.53117543
PHLDB1,0.8714956
PHOX2A,0.46157247
PHRF1,0.99324
PICALM,0.8380284
PIH1D2,0.9996604
PIK3C2A,0.9534733
PITPNM1,0.5852322
PIWIL4,0.99969256
PKNOX2,0.6273896
PKP3,0.63961005
PLA2G16,0.06147293
OOSP2,0.042972006
PLCB3,0.956258
PLEKHA7,0.9788542
PLEKHB1,0.11252796
POLA2,0.66747034
POLD3,0.7366262
POU2AF1,0.7847541
POU2F3,0.94437516
PPFIA1,0.99793303
PPFIBP2,0.9864785
PPME1,0.47623044
PPP1CA,0.9994605
PPP1R32,0.9814355
PPP2R1B,0.79701966
PPP2R5B,0.7455647
PPP6R3,0.8263287
PRCP,0.7438165
PRDM10,0.909465
PRDM11,0.9428673
PRG2,0.521763
PRG3,0.08905806
PRKCDBP,0.2906593
PRKRIR,0.9903377
PRMT3,0.7115542
PRPF19,0.97322583
PRR5L,0.6696215
PRRG4,0.9999757
PRSS23,0.7931144
PSMA1,0.9999728
PSMC3,0.91640145
PSMD13,0.7097031
PTDSS2,0.02906814
PTGDR2,0.9779953
PTH,0.17195591
PTPMT1,0.09278025
PTPN5,0.79133743
PTPRCAP,0.03482946
PTPRJ,0.986161
PUS3,0.31383833
PVRL1,0.89509666
PYGM,0.94434464
QSER1,0.98239636
RAB1B,0.64294285
RAB30,0.6200953
RAB38,0.36052826
RAB39A,0.24687937
RAB3IL1,0.8405431
RAD9A,0.6257556
RAG1,0.9408412
RAG2,0.7416005
RAPSN,0.983166
RASGRP2,0.27412474
RASSF7,0.7238074
RBM14,0.9001535
RBM4B,0.635606
RBM7,0.99021614
RBMXL2,0.32638413
RCE1,0.4560771
RCN1,0.7319018
RCOR2,0.9985751
RDX,0.7675564
RELA,0.962269
RELT,0.43883005
RIC3,0.940822
RIC8A,0.6881238
RIN1,0.972576
RNF121,0.23591676
RNF141,0.99229175
RNF169,0.12703697
RNF214,0.63658714
RNF26,0.8258457
RNH1,0.57332456
ROBO3,0.90411824
ROBO4,0.9858307
ROM1,0.51704395
RPLP2,0.8831583
RPS6KA4,0.56711835
RPS6KB2,0.9367132
RPUSD4,0.67695946
RRAS2,0.98887455
RRM1,0.9941355
RRP8,0.22655523
RSF1,0.89618355
RTN3,0.9749024
RTN4RL2,0.35930997
SAA1,4.523163e-06
SAA2,0.19471465
SAA4,0.35943615
SAAL1,0.8655074
SAC3D1,0.5455462
SART1,0.78493696
SBF2,0.9994646
SC5D,0.9582121
SCGB1C1,0.21058287
SCGB1D1,0.07866498
SCGB1D2,0.10853518
SCGB1D4,0.048638716
SCGB2A1,0.17475009
SCGB2A2,0.0114434315
SCN2B,0.88033736
SCN3B,0.19804184
SCN4B,0.99661595
SCUBE2,0.51304585
SCYL1,0.99973553
SDHAF2,0.20979011
SERGEF,0.17805377
SERPING1,0.6958636
SERPINH1,0.74246645
SESN3,0.80227196
SF1,0.9894471
SF3B2,0.8909066
SHANK2,0.91017205
SIAE,0.6760537
SIDT2,0.6444309
SIGIRR,0.20660837
SIK2,0.7162921
SIK3,0.88284147
SIPA1,0.578816
SIRT3,0.0593885
SLC15A3,0.12419739
SLC17A6,0.991962
SLC1A2,0.5417689
SLC22A10,0.20019598
SLC22A11,0.36662778
SLC22A12,0.30571827
SLC22A18,0.4033074
SLC22A24,0.0911865
SLC22A25,0.7513899
SLC22A6,0.9914812
SLC22A8,0.57568765
SLC22A9,0.84619606
SLC25A22,0.4981728
SLC25A45,0.9927785
SLC29A2,0.48503295
SLC35C1,0.5250774
SLC35F2,0.7523281
SLC36A4,0.9769027
SLC37A2,0.16110878
SLC37A4,0.74914324
SLC39A13,0.14531296
SLC3A2,0.6377491
SLC43A1,0.54741627
SLC43A3,0.78727007
SLC5A12,0.59103924
SLC6A5,0.8639872
SLCO2B1,0.47038972
SLN,0.019658646
SMPD1,0.99886227
SMTNL1,0.3419706
SNX15,0.81857854
SNX19,0.9306065
SNX32,0.99755186
SORL1,0.99866855
SOX6,0.97379917
SPATA19,0.5464188
SPDYC,0.2880979
SPI1,0.6668412
SPTBN2,0.99718887
SPTY2D1,0.8638345
SRPR,0.78395694
SRSF8,0.35050434
SSH3,0.43189907
SSRP1,0.9997749
ST14,0.59202206
ST3GAL4,0.37862885
ST5,0.82157874
STARD10,0.054778777
STIM1,0.70742494
STIP1,0.9951073
STK33,0.34493524
STT3A,0.98934
STX3,0.8279172
STX5,0.7216254
SUV420H1,0.6677466
SVIP,0.872538
SYT12,0.61372435
SYT13,0.27179205
SYT7,0.98617965
SYT9,0.5791407
SYVN1,0.81592053
TAF6L,0.9941812
TAGLN,0.49223232
TALDO1,0.8151882
TBC1D10C,0.91669196
TBCEL,0.19500148
TBRG1,0.0527865
TBX10,0.54071224
TCIRG1,0.84630215
TCN1,0.44528943
TEAD1,0.9857533
TECTA,0.9988275
TENM4,0.9928705
TEX12,0.7336769
TH,0.1282885
THY1,0.34401357
TIGD3,0.25464466
TIRAP,0.588649
TM7SF2,0.038721655
TMEM126A,0.99997306
TMEM126B,0.569048
TMEM132A,0.99892825
TMEM134,0.32061934
TMEM135,0.97369826
TMEM151A,0.54308414
TMEM216,0.08194925
TMEM225,0.8377491
TMEM25,0.7509062
TMEM45B,0.3094443
TMEM80,0.73868847
TMEM86A,0.0540165
TMPRSS13,0.00023018016
TMPRSS4,0.43256813
TMPRSS5,0.29093432
TMX2,0.3302005
TNKS1BP1,0.7892596
TNNI2,0.7072317
TNNT3,0.988801
TOLLIP,0.7414411
TP53I11,0.00014158527
TPCN2,0.9774049
TPH1,0.7906915
TPP1,0.9997261
TRAF6,0.9731391
TRAPPC4,0.3189821
TREH,0.9880639
TRIM21,0.9996019
TRIM22,0.93507516
TRIM29,0.9945998
TRIM3,0.9802501
TRIM34,0.43853897
TRIM44,0.757303
TRIM48,0.74383867
TRIM49,0.21416172
TRIM49C,0.36884427
TRIM5,0.9699157
TRIM51,0.95853716
TRIM6,0.6740079
TRIM6-TRIM34,0.34372833
TRIM68,0.97906315
TRMT112,0.26529256
TRPC6,0.9608817
TRPM5,0.9416874
TSG101,0.9836532
TSKU,0.36877143
TSPAN18,0.9280106
TSPAN4,0.603293
TSSC4,0.32269794
TTC12,0.06426719
TTC17,0.54557574
TTC9C,0.07351983
TUB,0.99242765
TUT1,0.9782656
TYR,0.9975321
UBASH3B,0.96967155
UBE2L6,0.2989645
UBE4A,0.951087
UBQLN3,0.47392938
UBQLNL,0.06834232
UBXN1,0.8634044
UCP2,0.90753603
UCP3,0.7522223
UEVLD,0.6542389
UNC93B1,0.95064116
USH1C,0.97917867
USP2,0.9605876
USP28,0.9947437
USP35,0.82415587
USP47,0.98042977
UVRAG,0.78448987
VEGFB,0.1964097
VPS11,0.68787783
VPS26B,0.48424566
VPS51,0.7024692
VSIG2,0.8732002
VWA5A,0.875292
VWCE,0.53968406
WEE1,0.8582517
WNT11,0.96714383
WT1,0.9979518
XRRA1,0.72857845
YAP1,0.9444811
YIF1A,0.76393163
YPEL4,0.44526023
ZBTB16,0.9802915
ZBTB3,0.9393665
ZBTB44,0.64187866
ZC3H12C,0.8579121
ZDHHC5,0.7189622
ZFP91,0.57236457
ZFPL1,0.56054705
ZNF143,0.22631332
ZNF195,0.09616999
ZNF202,0.709195
ZNF214,0.7581053
ZNF215,0.6932561
ZNF408,0.70148855
ZNHIT2,0.54732805
ZP1,0.7065518
ZW10,0.88043094
AAK1,0.977235
AAMP,0.631151
ABCA12,0.9947798
ABCB11,0.63820827
ABCB6,0.9514464
ABCG5,0.052267596
ABCG8,0.8070062
ABHD1,0.038686108
ABI2,0.8813053
ACADL,0.6173116
ACMSD,0.6024404
ACOXL,0.5188083
ACP1,0.14880769
ACSL3,0.80212224
ACTG2,0.6838582
ACTR1B,0.9272619
ACTR2,0.8323736
ACTR3,0.8108835
ACVR1,0.7757602
ACVR1C,0.79217106
ACVR2A,0.9772843
ACYP2,0.15761341
ADAM17,0.6990346
ADAM23,0.9948185
ADCY3,0.9325473
ADD2,0.73844844
ADI1,0.36299458
ADRA2B,0.588958
AFF3,0.9971017
AFTPH,0.6906956
AGAP1,0.76784736
AGBL5,0.79747504
AGFG1,0.7351941
AGPS,0.7546172
AGXT,0.6250652
AHSA2,0.97607476
ALK,0.9997938
ALLC,0.34124574
ALMS1,0.99981195
ALPI,0.6536241
ALPP,0.46677926
ALPPL2,0.6998713
ALS2,0.982177
ALS2CR11,0.72288984
ALS2CR12,0.07741256
AMMECR1L,0.38636452
ANAPC1,0.99057454
ANKAR,0.7058477
ANKMY1,0.39810684
ANKRD36,0.8852138
ANKRD36B,0.34105808
ANKRD36C,0.7268761
ANKRD44,0.9999969
ANKRD53,0.1397214
ANKZF1,0.07565328
ANO7,0.1521403
ANTXR1,0.76561964
ANXA4,0.27488962
AOX1,0.9904488
AP1S3,0.5883799
APLF,0.7390466
APOB,0.99915266
AQP12A,0.8864656
AQP12B,0.04296355
ARHGAP15,0.9750793
ARHGAP25,0.9087587
ARHGEF4,0.3247872
ARID5A,0.99787426
ARL4C,0.24360019
ARL5A,0.9889425
ARL6IP6,0.8597291
ARMC9,0.8084523
ARPC2,0.99421257
ASAP2,0.7813175
ASB1,0.09270983
ASB18,0.9953561
ASB3,0.6896962
ASIC4,0.8198352
ASNSD1,0.8993721
ASPRV1,0.6784572
ASTL,0.994232
ASXL2,0.994044
ATAD2B,0.9307321
ATF2,0.9985885
ATG16L1,0.7481522
ATG9A,0.9632385
ATIC,0.745998
ATL2,0.5756764
ATOH8,0.71793485
ATP5G3,0.26375043
ATP6V1B1,0.9480411
ATP6V1C2,0.9052509
ATP6V1E2,0.5379567
ATRAID,0.1823735
B3GALT1,0.25408837
B3GNT2,0.98462117
B3GNT7,0.2249942
BARD1,0.9786133
BAZ2B,0.9981865
BCL11A,0.9268403
BIN1,0.998108
BIRC6,0.99998844
BMP10,0.545009
BMPR2,0.93954664
BOLA3,0.02299454
BOLL,0.5923215
BRE,0.9710074
BUB1,0.99984944
BZW1,0.98981434
C1QL2,0.16881233
C2orf16,0.994323
C2orf40,0.5285961
C2orf42,0.5757192
C2orf43,0.16786359
C2orf44,0.78970057
C2orf47,0.47111842
C2orf48,0.2726093
C2orf49,0.018919624
C2orf54,0.02277103
C2orf57,0.96795255
C2orf61,0.8345732
C2orf66,0.35031474
C2orf68,0.27944916
C2orf69,0.091397785
C2orf71,0.67423177
C2orf76,0.99991477
C2orf78,0.7309645
C2orf80,0.7012824
C2orf83,0.054117694
CAB39,0.96148634
CACNB4,0.931791
CAD,0.9832253
CALCRL,0.7340446
CALM2,0.61024916
CAMKMT,0.24274948
CAPG,0.83932763
CAPN10,0.5324541
CAPN13,0.407568
CASP10,0.87419313
CASP8,0.99881554
CBWD2,0.8547671
CCDC108,0.7228831
CCDC115,0.40732467
CCDC121,0.254775
CCDC138,0.99981314
CCDC141,0.76159173
CCDC148,0.8300722
CCDC150,0.748262
CCDC173,0.96158844
CCDC74A,0.24533232
CCDC74B,0.30517957
CCDC85A,0.63161284
CCDC88A,0.98161465
CCDC93,0.98666173
CCL20,0.2169052
CCNT2,0.6637786
CCNYL1,0.99994826
CCT4,0.8298369
CCT7,0.8902088
CD207,0.29553607
CD28,0.245045
CD8A,0.36782187
CD8B,0.118689425
CDC42EP3,0.74406093
CDCA7,0.68306965
CDK15,0.9974291
CDK5R2,0.13854407
CDKL4,0.39729223
CEBPZ,0.9629523
CENPA,0.791472
CEP68,0.2770887
CERKL,0.60014707
CFC1,0.21660064
CFLAR,0.72403806
CGREF1,0.52729094
CHAC2,0.28323162
CHMP3,0.50778294
CHN1,0.80099773
CHPF,0.84518635
CHRNA1,0.9849422
CHRND,0.4167031
CHRNG,0.870771
CHST10,0.9407564
CIAO1,0.70194346
CIB4,0.38098302
CIR1,0.16019276
CKAP2L,0.6510985
CLASP1,0.9074802
CLEC4F,0.87535083
CLHC1,0.82713825
CLIP4,0.5585404
CLK1,0.9976841
CMPK2,0.111334786
CNGA3,0.9876486
CNNM3,0.6938974
CNNM4,0.74968183
CNOT11,0.9727481
CNPPD1,0.11980575
CNRIP1,0.42349204
CNTNAP5,0.99975914
COA5,0.081463166
COBLL1,0.7561061
COL3A1,0.9997434
COL4A3,0.8503221
COL4A4,0.9601345
COL5A2,0.933554
COL6A3,0.9982187
COLEC11,0.42311108
COMMD1,0.6706071
COPS7B,0.70526433
COPS8,0.11936935
COQ10B,0.99161845
COX5B,0.41491622
COX7A2L,0.40215945
CPO,0.99999905
CPS1,0.9993754
CPSF3,0.74624556
CREB1,0.7069424
CREG2,0.5127508
CRIM1,0.7699763
CRYBA2,0.8733208
CRYGA,0.99235713
CRYGB,0.63882697
CRYGC,0.16578642
CRYGD,0.10929958
CSRNP3,0.4320427
CTDSP1,0.6427254
CTLA4,0.7727295
CTNNA2,0.9984648
CUL3,1.0
CWC22,0.94916487
CXCR1,0.9392626
CXCR2,0.7781278
CXCR4,0.5870326
ACKR3,0.3948734
CYBRD1,0.41869575
CYP1B1,0.23381944
CYP20A1,0.54544383
CYP26B1,0.7910931
CYP27A1,0.27579436
CYP27C1,0.59628063
CYTIP,0.71664166
D2HGDH,0.24424443
DARS,0.9878683
DBI,0.73128587
DCAF17,0.37575507
DCTN1,0.9441828
DDX1,0.9955266
DDX18,0.8438802
DES,0.62173784
DFNB59,0.2604238
DGKD,0.9456748
DGUOK,0.6306061
DHX57,0.9854371
DIRC1,0.066780865
DIS3L2,0.71210915
DLX1,0.20567517
DLX2,0.7415201
DNAH6,0.9923063
DNAH7,0.99999785
DNAJB2,0.5247156
DNAJC10,0.86025375
DNAJC27,0.7240265
DNAJC5G,0.37696597
DNER,0.9327676
DNMT3A,0.9999721
DNPEP,0.63455456
DOCK10,0.9998996
DOK1,0.58351254
DPP10,0.99567056
DPP4,0.9279949
DPY30,0.6169127
DPYSL5,0.96321183
DQX1,0.24363329
DRC1,0.62671745
DTNB,0.7271061
DUSP11,0.7376785
DUSP19,0.35863876
DUSP2,0.051814467
DYNC1I2,0.5384979
DYNC2LI1,0.90148157
DYSF,0.9833735
DYTN,0.8674235
ECEL1,0.8556596
EDAR,0.8348057
EEF1B2,0.9559602
EFEMP1,0.91538346
EFHD1,0.9635695
