Hugo_Symbol,Score
OR8G1,0.18163116
OR8G5,0.048259333
OR8H1,0.42136586
OR8H2,0.9940023
OR8H3,0.9781743
OR8I2,0.14930652
OR8J1,0.99577206
OR8J3,0.02405231
OR8K1,0.31414947
OR8K3,0.2343225
OR8K5,0.4231237
OR8U1,0.7129174
OR9G1,0.16546644
OR9G4,0.22404914
OR9I1,0.7264205
OR9Q1,0.38098368
OR9Q2,0.023834717
ORAOV1,0.9776228
OSBP,0.999949
OSBPL5,0.8960372
OTUB1,0.5538313
OVCH2,0.28621754
OVOL1,0.3494311
P2RX3,0.9725892
P2RY2,0.42218837
P2RY6,0.04599319
P4HA3,0.990995
PAAF1,0.6821436
PACS1,0.80966306
PACSIN3,0.57558876
PAK1,0.8532993
PAMR1,0.59205884
PANX1,0.70681816
PANX3,0.42428973
PARVA,0.7782808
PATE1,0.19208145
PATE2,0.03959712
PATL1,0.986317
PAX6,0.71221066
PC,0.9479899
PCF11,0.95673704
PCNXL3,0.9427974
PCSK7,0.8638131
PDDC1,0.3063146
PDE2A,0.6804906
PDE3B,0.9907919
PDGFD,0.83062845
PDHX,0.6810595
PDZD3,0.26546502
PELI3,0.9967585
PEX16,0.26323196
PGA3,0.0025396296
PGA5,0.00077243213
PGAP2,0.32296735
PGM2L1,0.9919784
PGR,0.99716526
PHF21A,0.5856449
PHLDB1,0.55601037
PHOX2A,0.3984624
PHRF1,0.710139
PICALM,0.9702563
PIH1D2,0.75369126
PIK3C2A,0.9945602
PITPNM1,0.99996233
PIWIL4,0.25907224
PKNOX2,0.991625
PKP3,0.55299115
PLA2G16,0.01608843
OOSP2,0.010877238
PLCB3,0.90868765
PLEKHA7,0.9999999
PLEKHB1,0.3784541
PNPLA2,0.4419111
POLA2,0.9906797
POLD3,0.79391474
POLD4,0.21379487
POLR2G,0.83401775
POU2AF1,0.9537573
POU2F3,0.7916138
PPFIA1,0.9980667
PPFIBP2,0.9864622
PPME1,0.47593167
PPP1CA,0.9978642
PPP1R32,0.48835573
PPP2R1B,0.8864843
PPP2R5B,0.9452806
PPP6R3,0.99992394
PRCP,0.9666832
PRDM10,0.99798477
PRDM11,0.63343704
PRDX5,0.093125865
PRG2,0.119486295
PRG3,0.027920857
PRKCDBP,0.28183517
PRKRIR,0.9655115
PRMT3,0.37489766
PRPF19,0.9979018
PRR5L,0.6080197
PRRG4,1.0
PRSS23,0.682394
PSMA1,0.99598217
PSMC3,0.99908113
PSMD13,0.7417366
PTDSS2,0.426836
PTH,0.019067178
PTPN5,0.92438173
PTPRJ,0.8838731
PUS3,0.52883583
PVRL1,0.97981787
PYGM,0.49309227
QSER1,0.6784033
RAB1B,0.8531932
RAB30,0.88816243
RAB39A,0.038364083
RAB3IL1,0.9890793
RAB6A,0.61936563
RAD9A,0.37691674
RAG1,0.89537394
RAG2,0.73097086
RAPSN,0.5713292
RARRES3,0.0065533994
RASGRP2,0.5239634
RASSF7,0.5439668
RBM14,0.99968946
RBM14-RBM4,0.15966773
RBM4,0.2829905
RBM4B,0.6803134
RBM7,0.99941254
RBMXL2,0.20572403
RCE1,0.33541957
RCN1,0.66732377
RCOR2,0.7703737
RDX,0.7852495
RELA,0.96486527
RELT,0.86325216
RHOD,0.17937896
RIC3,0.97518116
RIC8A,0.50139546
RIN1,0.9521487
RNF121,0.100424305
RNF141,0.98061484
RNF169,0.97440636
RNF214,0.999683
RNF26,0.74476194
RNH1,0.39562342
ROBO3,0.88431233
ROBO4,0.9966107
ROM1,0.044492736
RPLP2,0.8015088
RPS13,0.80711937
RPS3,0.93584794
RPS6KA4,0.41118205
RPS6KB2,0.96762186
RPUSD4,0.42187428
RRM1,0.9939879
RRP8,0.29934403
RSF1,0.99622655
RTN3,0.9231154
RTN4RL2,0.4066591
SAA1,0.83471006
SAA2,0.07547388
SAA4,0.8160573
SAAL1,0.8841536
SAC3D1,0.2599832
SART1,0.89882106
SBF2,0.65218854
SC5D,0.30075982
SCGB1A1,0.00085402245
SCGB1C1,0.6470234
SCGB1D1,0.0074453135
SCGB1D2,0.02814323
SCGB1D4,0.012542912
SCGB2A1,0.0006759053
SCN2B,0.63118804
SCN3B,0.20256273
SCN4B,0.33141908
SCUBE2,0.8495963
SCYL1,0.7860813
SDHAF2,0.3579288
SDHD,0.99800354
SERGEF,0.98724955
SERPING1,0.6583883
SERPINH1,0.7588777
SESN3,0.42895618
SF1,0.94769657
SF3B2,0.9529267
SHANK2,0.8776164
SIAE,0.98734784
SIDT2,0.9185419
SIGIRR,0.98349
SIK2,0.9911067
SIK3,0.95131993
SIPA1,0.49717888
SIRT3,0.9525805
SLC15A3,0.6501849
SLC17A6,0.9936093
SLC1A2,0.87275183
SLC22A10,0.9522026
SLC22A11,0.21721198
SLC22A12,0.077432305
SLC22A18,0.23959894
SLC22A24,0.011137489
SLC22A25,0.9113789
SLC22A6,0.9965012
SLC22A8,0.5175402
SLC22A9,0.9819001
SLC25A22,0.99623257
SLC25A45,0.9257803
SLC29A2,0.8432654
SLC35C1,0.6287458
SLC35F2,0.29598907
SLC36A4,0.5335136
SLC37A2,0.3060289
SLC37A4,0.12252905
SLC39A13,0.11479883
SLC3A2,0.24600944
SLC43A1,0.8452517
SLC43A3,0.99685246
SLC5A12,0.9680158
SLC6A5,0.94012654
SLCO2B1,0.967749
SLN,0.06870581
SMCO4,0.28479162
SMPD1,0.9045639
SMTNL1,0.15768363
SNX15,0.97523886
SNX19,0.9998117
SNX32,0.99480164
SORL1,0.99999964
SOX6,0.99883014
SPA17,0.18675879
SPATA19,0.55153996
SPCS2,0.33447984
SPDYC,0.057831775
SPI1,0.97956365
SPTBN2,0.9289853
SPTY2D1,0.8884984
SRPR,0.77106464
SRSF8,0.067137234
SSH3,0.22563092
SSRP1,0.8691969
ST14,0.58343196
ST3GAL4,0.033191793
ST5,0.7680934
STARD10,0.95562553
STIM1,0.34939536
STIP1,0.96309507
STK33,0.4950316
STT3A,0.9741762
STX3,0.3970782
STX5,0.94879264
SUV420H1,0.8325202
SWAP70,0.5535343
SYT12,0.5629977
SYT13,0.99876946
SYT7,0.9939805
SYT8,0.9614967
SYT9,0.62315285
SYVN1,0.8840756
TAF6L,0.78746235
TAGLN,0.4227061
TALDO1,0.77931106
TBC1D10C,0.4415281
TBCEL,0.6786212
TBRG1,0.9984139
TBX10,0.9939511
TCIRG1,0.99260277
TCN1,0.02697337
TCP11L1,0.17254497
TEAD1,0.65131366
TECTA,0.99987566
TENM4,0.9988759
TEX12,0.16738981
TEX40,0.09521263
TH,0.047633905
THRSP,0.04779315
THY1,0.33007774
THYN1,0.6584564
TIGD3,0.08375828
TIMM10B,0.0004583675
TIRAP,0.27291277
TM7SF2,0.5297456
TMEM109,0.40479136
TMEM132A,0.9991841
TMEM135,0.9322879
TMEM136,0.23170617
TMEM138,0.0721459
TMEM151A,0.29919514
TMEM179B,0.0052614138
TMEM218,0.30231464
TMEM223,0.027622439
TMEM225,0.98187894
TMEM25,0.6907364
TMEM258,0.4300744
TMEM41B,0.94549537
TMEM45B,0.066451296
TMEM80,0.028039463
TMEM86A,0.1278012
TMEM9B,0.8257508
TMPRSS13,0.18525906
TMPRSS4,0.20969474
TMX2,0.9939236
TNKS1BP1,0.7374829
TNNI2,0.06443098
TNNT3,0.4644613
TOLLIP,0.76451164
TP53AIP1,0.99999857
TP53I11,0.7228691
TPCN2,0.6969723
TPH1,0.25746006
TPP1,0.84522873
TRAF6,0.9174998
TREH,0.31866637
TRIM21,0.5057813
TRIM22,0.385515
TRIM29,0.9913039
TRIM3,0.99812084
TRIM34,0.48298264
TRIM44,0.36695895
TRIM48,0.023631893
TRIM49,0.09479319
TRIM49C,0.12100282
TRIM5,0.65485555
TRIM51,0.096636504
TRIM6,0.4955084
TRIM6-TRIM34,0.09098722
TRIM68,0.38618082
TRMT112,0.61280227
TRPC6,0.9984017
TRPM5,0.6393511
TSG101,0.9431339
TSKU,0.07788727
TSPAN18,0.052569315
TSPAN32,0.01871077
TSSC4,0.30967602
TTC12,0.8559384
TTC17,0.9362384
TTC9C,0.9816057
TUB,0.95496994
TUT1,0.9265177
TYR,0.97496915
UBASH3B,0.9501009
UBE2L6,0.3546304
UBE4A,0.99577576
UBQLN3,0.20029785
UBQLNL,0.13955127
UBXN1,0.99995077
UCP2,0.93505764
UCP3,0.44640332
UEVLD,0.30039763
UNC93B1,0.19332138
UPK2,0.83293027
USH1C,0.9967571
USP2,0.9748164
USP28,0.99996364
USP35,0.72549105
USP47,0.77242404
UVRAG,0.7679558
VEGFB,0.15111312
VPS11,0.94513
VPS26B,0.5110282
VPS37C,0.1852254
VPS51,0.4684699
VSIG2,0.85340744
VWA5A,0.9833355
VWCE,0.284339
WDR74,0.97436935
WEE1,0.96390337
WNT11,0.876297
WT1,0.99932754
XRRA1,0.8043514
YAP1,0.9913902
YIF1A,0.36400282
YPEL4,0.2944837
ZBTB16,0.9586716
ZBTB3,0.72460055
ZBTB44,0.6649508
ZC3H12C,0.9989661
ZDHHC13,0.17132926
ZDHHC24,0.11112286
ZDHHC5,0.73026526
ZFP91,0.9841679
ZFPL1,0.13164078
ZNF143,0.30489814
ZNF195,0.12225067
ZNF202,0.4706337
ZNF214,0.35357943
ZNF215,0.81459284
ZNF408,0.54602444
ZNHIT2,0.43591213
ZP1,0.32145032
ZW10,0.91298455
AAK1,0.6003749
AAMP,0.72493607
ABCA12,0.999998
ABCB11,0.9938788
ABCB6,0.9986297
ABCG5,0.30311078
ABCG8,0.9472024
ABHD1,0.14517164
ABI2,0.7991859
ACADL,0.36244592
ACMSD,0.9857722
ACOXL,0.994443
ACP1,0.017808076
ACSL3,0.9970542
ACTG2,0.65221465
ACTR1B,0.6050018
ACTR2,0.83409977
ACTR3,0.99431497
ACVR1,0.8632136
ACVR1C,0.88843364
ACVR2A,0.9557949
ADAM17,0.66232485
ADAM23,0.99988127
ADCY3,0.9984806
ADD2,0.9989254
ADI1,0.36686525
ADRA2B,0.851744
AFF3,0.9371054
AFTPH,0.4216943
AGAP1,0.9235397
AGBL5,0.7497504
AGFG1,0.7122486
AGPS,0.8959751
AGXT,0.83743465
AHSA2,0.98225766
ALK,0.9999821
ALLC,0.20885281
ALMS1,0.99894077
ALPI,0.6147994
ALPP,0.5858138
ALPPL2,0.989915
ALS2,0.99859256
ALS2CR11,0.6654563
ALS2CR12,0.21807311
AMMECR1L,0.33572328
ANAPC1,0.93363106
ANKAR,0.6866992
ANKMY1,0.2033372
ANKRD23,0.7837005
ANKRD36,0.07064913
ANKRD36C,0.9832373
ANKRD39,0.07727439
ANKRD44,0.99102694
ANKRD53,0.9895433
ANKZF1,0.99979633
ANO7,0.5370547
ANTXR1,0.7396407
ANXA4,0.44784978
AOX1,0.9758362
AP1S3,0.5092168
APLF,0.17562538
APOB,1.0
AQP12A,0.011861429
AQP12B,0.02729975
ARHGAP15,0.99935585
ARHGAP25,0.8014165
ARHGEF4,0.35597995
ARID5A,0.45965272
ARL5A,0.9986727
ARL6IP6,0.026438463
ARMC9,0.8834537
ARPC2,0.9584081
ASAP2,0.9958697
ASB1,0.14819102
ASB18,0.5596126
ASB3,0.5508051
ASIC4,0.51193774
ASNSD1,0.9874703
ASPRV1,0.5003578
ASTL,0.94157916
ASXL2,0.9642815
ATAD2B,0.93836397
ATF2,0.90896845
ATG16L1,0.7482492
ATG4B,0.09479564
ATG9A,0.94051534
ATIC,0.7200541
ATL2,0.61414576
ATOH8,0.45130476
ATP6V1B1,0.9967451
ATP6V1C2,0.99890745
ATP6V1E2,0.19492352
AUP1,0.07115232
B3GALT1,0.9954847
B3GNT2,0.22774619
B3GNT7,0.06566815
BARD1,0.96899563
BAZ2B,0.97924083
BBS5,0.25065127
BCL11A,0.88849986
BCL2L11,0.91465265
BCS1L,0.47094694
BIN1,0.980467
BIRC6,0.99999964
BMP10,0.7033334
BMPR2,0.988775
BOLL,0.54298234
BRE,0.9999895
BUB1,0.91438407
BZW1,0.9980405
C1QL2,0.27344915
C2orf16,0.8053774
C2orf27B,0.0006472172
C2orf40,0.9971788
C2orf42,0.24858828
C2orf43,0.18913351
C2orf44,0.4263162
C2orf47,0.07772499
C2orf48,0.023234263
C2orf49,0.087651335
C2orf50,0.24630001
C2orf54,0.05423971
C2orf57,0.16912825
C2orf61,0.012488799
C2orf66,0.99767655
C2orf68,0.31245288
C2orf69,0.0409487
C2orf70,0.014570811
C2orf71,0.8320156
C2orf78,0.8155923
C2orf80,0.09466871
C2orf83,0.006674622
CAB39,0.72915936
CACNB4,0.9701728
CAD,0.99682486
CALCRL,0.9977617
CALM2,0.056627303
CAMKMT,0.14396176
CAPG,0.38618982
CAPN10,0.3262786
CAPN13,0.944582
CASP10,0.87871915
CASP8,0.99996316
CCDC108,0.8306315
CCDC115,0.0086914245
CCDC121,0.011732813
CCDC138,0.28442374
CCDC140,0.0011342603
CCDC141,0.99226975
CCDC142,0.16842183
CCDC148,0.32174876
CCDC150,0.41252837
CCDC173,0.99994636
CCDC74A,0.5720275
CCDC74B,0.14788003
CCDC85A,0.96368563
CCDC88A,0.9987733
CCDC93,0.9958677
CCL20,6.78869e-08
CCNT2,0.5005539
CCNYL1,0.37326762
CCT7,0.999469
CD207,0.29551333
CD28,0.058878437
CD8A,0.98882234
CD8B,0.13611414
CDC42EP3,0.5715039
CDCA7,0.5322537
CDK15,0.3118642
CDK5R2,0.13751301
CDKL4,0.6778015
CEBPZ,0.8591727
CENPO,0.9992192
CEP68,0.06264827
CERKL,0.5021012
CERS6,0.91354555
CFC1,0.010435415
CFLAR,0.42017233
CGREF1,0.03833316
CHAC2,0.025508188
CHCHD5,0.22917551
CHN1,0.7873046
CHPF,0.4168153
CHRNA1,0.85758513
CHRND,0.45858186
CHRNG,0.8901689
CHST10,0.6241847
CIAO1,0.99934787
CIB4,0.29852846
CIR1,0.19815381
CKAP2L,0.08846616
CLASP1,0.81936854
CLEC4F,0.15314418
CLHC1,0.19686839
CLIP4,0.46136782
CLK1,0.9999696
CMPK2,0.25152564
CNGA3,0.9857759
CNNM3,0.98018324
CNNM4,0.9047998
CNOT11,0.73884076
CNPPD1,0.17519437
CNRIP1,0.99961084
CNTNAP5,0.9996697
COA5,0.0051201964
COBLL1,0.6621962
COL3A1,0.99999917
COL4A3,0.9994886
COL4A4,0.9999999
COL5A2,0.9999864
COL6A3,0.9998708
COLEC11,0.0868209
COMMD1,0.29901305
COPS7B,0.723516
COPS8,0.48996565
COX5B,0.9997143
COX7A2L,0.7167645
CPO,0.1500398
CPS1,0.9760247
CPSF3,0.99451387
CREB1,0.80474323
CREG2,0.9774973
CRIM1,0.9972076
CRIPT,0.5468533
CRYBA2,0.12659319
CRYGA,0.024975434
CRYGB,0.26290396
CRYGC,0.13935594
CRYGD,0.033454046
CSRNP3,0.1838691
CTDSP1,0.31162676
CTLA4,0.9301571
CTNNA2,0.9886988
CUL3,1.0
CWC22,0.9969537
CXCR1,0.085217506
CXCR2,0.98700523
CXCR4,0.29710194
ACKR3,0.6687266
CYBRD1,0.062427476
CYP1B1,0.036927477
CYP20A1,0.47946543
CYP26B1,0.70881665
CYP27A1,0.05591574
CYP27C1,0.6423166
CYS1,0.38540968
CYTIP,0.5728572
D2HGDH,0.1901126
DAPL1,0.99558204
DARS,0.99668604
DBI,0.21341006
DCAF17,0.26995778
DCTN1,0.9925069
DDX1,0.998495
DDX18,0.80106807
DES,0.55341953
DFNB59,0.17178182
DGKD,0.90862846
DGUOK,0.5065903
DHX57,0.9999182
DIRC1,0.0154378535
DIS3L2,0.96260947
DLX1,0.20701802
DLX2,0.5519464
DNAH6,0.9262448
DNAH7,1.0
DNAJB2,0.4705094
DNAJC10,0.65685445
DNAJC27,0.96206075
DNAJC5G,0.14505593
DNER,0.9999999
DNMT3A,1.0
DNPEP,0.8302576
DOCK10,0.9987686
DOK1,0.4514138
DPP10,0.9999516
DPP4,0.56734645
DPYSL5,0.9661047
DQX1,0.291418
DRC1,0.5784867
DTNB,0.74088836
DUSP11,0.50306326
DUSP19,0.9993692
DUSP2,0.22993217
DYNC1I2,0.8957539
DYNC2LI1,0.052527085
DYSF,0.99981433
DYTN,0.61056364
E2F6,0.60269845
ECEL1,0.4881899
EDAR,0.97588843
EEF1B2,0.57252973
EFEMP1,0.95228076
EFHD1,0.44289273
EGR4,0.375838
EHBP1,0.9993554
EHD3,0.5013997
EIF2AK2,0.9999565
EIF2AK3,0.9470782
EIF2B4,0.9098391
EIF4E2,0.7485373
EIF5B,0.8950871
ELMOD3,0.9522821
EMILIN1,0.481425
EML4,0.91661805
EMX1,0.34447813
EN1,0.14636563
EPAS1,0.84093654
EPB41L5,0.9976846
EPC2,0.74419004
EPCAM,0.005347723
EPHA4,0.9788937
EPT1,0.35934713
ERBB4,0.9999924
ERCC3,0.9291798
ERLEC1,0.9197411
ERMN,0.49185288
ESPNL,0.70453477
ETAA1,0.93454003
EVA1A,0.004570192
EVX2,0.8695104
EXOC6B,0.9385482
FABP1,0.9860926
FAHD2A,0.7268883
FAHD2B,0.35479885
FAM110C,0.012322536
FAM117B,0.8983159
AMER3,0.6782866
FAM124B,0.9551547
FAM126B,0.7443061
FAM134A,0.23445033
FAM136A,0.95444655
FAM161A,0.59363955
FAM168B,0.10675173
FAM171B,0.90330493
FAM179A,0.9897822
FAM49A,0.9800152
FAM84A,0.06841467
FAM98A,0.5691831
FANCL,0.23344363
FAP,0.9987179
FARP2,0.319999
FARSB,0.97798985
FASTKD1,0.5512746
FASTKD2,0.047205836
FBLN7,0.13894878
FBXO11,0.9995584
FBXO36,0.05636057
FBXO41,0.959573
FBXO48,0.0001853639
FER1L5,1.4817998e-06
FEZ2,0.2519336
FHL2,0.7532569
FIGLA,0.10277845
FIGN,0.6727461
FKBP1B,0.4916303
FMNL2,0.99566394
FN1,1.0
FNDC4,0.11559361
FOSL2,0.82301825
FOXD4L1,0.009440203
FOXN2,0.23711208
FRZB,0.11299412
FSHR,0.9589216
FSIP2,0.99999964
FZD5,0.61792797
FZD7,0.26146457
G6PC2,0.49073684
GAD1,0.9638246
GAL3ST2,0.22190334
GALM,0.085188776
GALNT13,0.9901411
GALNT14,0.8930521
GALNT3,0.3230653
GALNT5,0.5312491
GBX2,0.1335701
GCA,0.049686175
GCC2,0.9969928
GCFC2,0.98226446
GCG,0.3847262
GCKR,0.9115139
GEMIN6,0.07581072
GEN1,0.04724366
GFPT1,0.9941577
GGCX,0.43715945
GIGYF2,0.9917292
GKN1,0.24750364
GKN2,0.97189516
GLB1L,0.99658006
GLI2,0.9917035
GLS,0.7295768
GMPPA,0.6620682
GNLY,0.10491216
GORASP2,0.9467865
GPAT2,0.21537475
GPC1,0.46751878
GPD2,0.98329943
GPN1,0.6886209
GPR1,0.054128386
GPR113,0.18905699
GPR148,0.04314189
GPR155,0.99921036
GPR17,0.17076361
GPR35,0.004828846
GPR39,0.28779876
GPR45,0.21455352
GPR55,0.080815345
GPR75,0.6762084
GRB14,0.9862853
GREB1,0.9918035
GRHL1,0.9111019
GTDC1,0.09073084
GTF3C2,0.93964094
GTF3C3,0.9997563
GULP1,0.7334916
GYPC,0.011385853
HAAO,0.058560777
HADHA,0.79306436
HADHB,0.9094225
HAT1,0.9868798
HDAC4,0.9999567
HDLBP,0.9891734
HEATR5B,0.99954283
HECW2,0.999974
HES6,0.2170026
HJURP,0.31170797
HK2,0.9992829
HNMT,0.3260109
HNRNPA3,0.9605024
HNRNPLL,0.99898916
HOXD1,0.120764084
HOXD10,0.08376404
HOXD11,0.15576951
HOXD12,0.03312998
HOXD13,0.05542303
HOXD3,0.0944021
HOXD4,0.67914283
HOXD8,0.99646
HOXD9,0.049509227
HPCAL1,0.26638785
HS1BP3,0.46658075
HS6ST1,0.9771235
HSPD1,0.8939456
HSPE1-MOB4,0.2974348
HTR2B,0.93022263
HTRA2,0.33966377
IAH1,0.30595717
ICA1L,0.64482063
ID2,0.99986315
IDH1,1.0
IFIH1,0.49147108
IFT172,0.99450386
IGFBP2,0.21792594
IGFBP5,0.048227284
IGKC,0.40265173
IGKJ3,1.1033429e-05
IGKJ4,1.0183362e-05
IGKJ5,0.9467322
IGKV1-12,0.015768923
IGKV1-16,0.19691207
IGKV1-17,0.24548616
IGKV1-27,0.6606515
IGKV1-39,0.0030833653
IGKV1-5,0.83446485
IGKV1-6,0.9978733
IGKV1-8,0.6465252
IGKV1-9,0.009912655
IGKV1D-12,0.049152415
IGKV1D-13,0.6423308
IGKV1D-16,0.4829537
IGKV1D-17,0.012719989
IGKV1D-42,0.0020431634
IGKV1D-43,0.008027311
IGKV1D-8,0.06307719
IGKV2-24,0.1612715
IGKV2-28,0.03646048
IGKV2-30,0.008803325
IGKV2D-24,0.03884607
IGKV2D-28,0.012862996
IGKV2D-29,0.033374183
IGKV2D-30,0.029372081
IGKV3-11,0.014509455
IGKV3-15,0.011472111
IGKV3-20,0.0036384491
IGKV3-7,0.040253818
IGKV3D-11,0.5498983
IGKV3D-15,0.014052763
IGKV3D-20,0.25613895
IGKV4-1,0.38542578
IGKV5-2,0.039004065
IGKV6-21,0.14809196
IGKV6D-21,0.7418715
IGKV6D-41,0.16076602
IHH,0.18530947
IKZF2,0.58475316
IL18R1,0.13320549
IL18RAP,0.9903324
IL1A,0.11345895
IL1B,0.08580467
IL1F10,0.06663084
IL1R1,0.78239036
IL1R2,0.7686454
IL1RL1,0.42237017
IL1RL2,0.14900067
IL1RN,0.011014687
IL36A,0.42072093
IL36B,0.9669653
IL36G,0.5062978
IL36RN,0.765537
IL37,0.9508627
ILKAP,0.99821246
IMMT,0.9977689
IMP4,0.4633591
ING5,0.057318747
INHA,0.62644637
INHBB,0.56838953
INO80D,0.69816726
INPP1,0.31679758
INPP4A,0.9614004
INPP5D,0.8795179
IQCA1,0.90890324
IRS1,0.99935967
ITGA4,0.9999975
ITGA6,0.9956664
ITGAV,0.7358032
ITGB1BP1,0.75964737
ITGB6,0.9817183
ITM2C,0.8384623
ITPRIPL1,0.08242307
ITSN2,0.9959853
IWS1,0.84385467
KANSL1L,0.21885595
KANSL3,0.5580093
KCMF1,0.9998486
KCNE4,0.94530934
KCNF1,0.6467228
KCNG3,0.33551484
KCNH7,0.99645245
KCNIP3,0.17747796
KCNJ13,0.060600165
KCNJ3,0.8744994
KCNK3,0.019666424
KCNS3,0.54015446
KCTD18,0.14839582
KDM3A,0.9724877
KHK,0.62441933
KIAA1211L,0.4561248
KIAA1715,0.68217796
KIAA1841,0.30157238
KIDINS220,0.9694281
KIF1A,0.996064
KIF3C,0.7778246
KIF5C,0.9635619
KLF11,0.61523724
KLF7,0.9764965
KLHL23,0.91767573
KLHL30,0.46404195
KLHL41,0.25755808
KRCC1,0.022815803
KRTCAP3,0.8313937
KYNU,0.94673735
LANCL1,0.9442409
LCLAT1,0.5396755
LCT,0.9959187
LGALSL,0.10418228
LHCGR,0.9991486
LIMS1,0.70090175
LIMS2,0.13990149
LIPT1,0.074824125
LMAN2L,0.81423944
LONRF2,0.7783285
LOXL3,0.38532627
LPIN1,0.5255602
LRP1B,1.0
LRP2,1.0
LRPPRC,0.99469596
LRRFIP1,0.648122
LRRTM1,0.19148651
LRRTM4,0.4331285
LTBP1,0.9964187
LY75-CD302,0.99991035
LYG1,0.8894792
LYG2,0.055643953
LYPD1,0.9897882
LYPD6,0.7889759
LYPD6B,0.12285786
M1AP,0.35414082
MAL,0.59506536
MALL,0.1074603
MAP2,0.9655365
MAP3K19,0.7796136
MAP3K2,0.7193425
MAP4K3,0.9783013
MAP4K4,0.9982659
MAPRE3,0.47422716
4-Mar,0.35593438
7-Mar,0.8472444
MARCO,0.9675784
MARS2,0.030662486
MAT2A,0.9789827
MATN3,0.99085945
MBD5,0.9986766
MBOAT2,0.6747046
MCEE,0.7332931
MCM6,0.95586747
MDH1,0.7691887
MDH1B,0.096540496
MEIS1,0.7562052
MEMO1,1.0
MERTK,0.91627806
METAP1D,0.62753075
METTL21A,0.6014415
METTL5,0.45002374
METTL8,0.96852624
MFF,0.5959744
MFSD2B,0.63216305
MFSD6,0.021908626
MFSD9,0.76414293
MGAT4A,0.090669364
MGAT5,0.35485467
MITD1,0.9926795
NIFK,0.7557856
MLPH,0.22099625
MMADHC,0.9391786
MOGAT1,0.30179536
MOGS,0.9064626
MPHOSPH10,0.69389325
MPP4,0.5534425
MPV17,0.40336472
MREG,0.014444572
MRPL19,0.7478167
MRPL30,0.19544521
MRPL35,0.07775965
MRPL44,0.5305585
MRPL53,0.9928847
MRPS5,0.7888932
MRPS9,0.9795274
MSGN1,0.04450717
MSH2,0.9997603
MSH6,0.8474158
MSTN,0.8360252
MTA3,0.99472356
MTHFD2,0.9944781
MTIF2,0.41758126
MTX2,0.28197816
MXD1,0.16961794
MYCN,0.9841069
MYEOV2,0.12094682
MYL1,0.8218916
MYO1B,0.9998247
MYO3B,0.9884906
MYO7B,0.99990845
MYT1L,0.9978758
MZT2B,0.072732516
NAB1,0.3890143
NABP1,0.62584364
NAGK,0.9640056
NBAS,0.9779468
NBEAL1,0.9483612
NCAPH,0.8619351
NCK2,0.8561057
NCKAP1,0.99967337
NCKAP5,0.9877701
NCL,0.9989994
NCOA1,0.7881048
NDUFA10,0.9008438
NDUFAF7,0.26447332
NDUFB3,0.20531227
NDUFS1,0.99853873
NEB,1.0
NEU2,0.7617561
NEU4,0.2920884
NEUROD1,0.33865368
NFE2L2,0.9999949
NFU1,0.35864657
NGEF,0.9973158
NHEJ1,0.023703722
NLRC4,0.9820577
NMI,0.9911011
NMS,0.017496275
NMUR1,0.1592751
NOL10,0.8392419
NOP58,0.9624136
NOSTRIN,0.99734783
NPAS2,0.58122736
NPHP1,0.7417294
NPPC,0.0331966
NR4A2,0.9326269
NRBP1,0.99997795
NRP2,0.95883566
NRXN1,0.9999981
NT5C1B,0.19967096
NTSR2,0.36018455
NUP35,0.81693596
NXPH2,0.35050696
NYAP2,0.91397274
OBSL1,0.99999785
ODC1,0.24392514
OLA1,0.9625501
OR6B2,0.047302287
OR6B3,0.6060074
ORC2,0.9526308
ORC4,0.12351311
ORMDL1,0.21882793
OSBPL6,0.9570933
OSGEPL1,0.62854964
OSR1,0.10332007
OTOF,0.9999262
OTOS,0.02020822
OTX1,0.50541186
OXER1,0.059185356
PAIP2B,0.99935275
PAPOLG,0.65397877
PARD3B,0.9902805
PASK,0.99530596
PAX3,0.6110739
PAX8,0.9704158
PCYOX1,0.37499553
PDCD1,0.1066365
PDCL3,0.12214695
PDE11A,0.98101276
PDE1A,0.9998777
PDE6D,0.47404075
PDIA6,0.80127364
PDK1,0.5043092
PECR,0.02051104
PELI1,0.5450202
PER2,0.97423846
PEX13,0.07637935
PFN4,0.05790586
PGAP1,0.999967
PHOSPHO2,0.11808548
PID1,0.90760595
PIGF,0.14766139
PIKFYVE,0.9903984
PKDCC,0.4052267
PKP4,0.97189057
PLA2R1,0.9883896
PLB1,0.96627253
PLCD4,0.7801902
PLCL1,0.9575715
PLEK,0.081366256
PLEKHA3,0.74605685
PLEKHB2,0.053417306
PLEKHH2,0.9223208
PLEKHM3,0.8427683
PMS1,0.8311846
PNKD,0.62027335
PNPT1,0.6655474
POLR1A,0.906969
POLR1B,0.8936984
POLR2D,0.9999999
POMC,0.021431081
POTEE,0.5709454
POTEF,0.41242847
POU3F3,0.7150171
PPIG,0.88532335
PPM1B,0.5592173
PPM1G,0.74052817
PPP1CB,0.8669948
PPP1R1C,0.022012783
PPP1R21,0.8238959
PPP1R7,0.64094174
PPP3R1,0.6894828
PQLC3,0.20133282
PRADC1,0.14779238
PREB,0.3336036
PREPL,0.61477965
PRKAG3,0.97962236
PRKCE,0.9197302
PRKD3,0.9986652
PRKRA,0.6840911
PRLH,0.045645896
PROC,0.61600125
PROKR1,0.043237764
PROM2,0.87950724
